2.25972,6.19904,12.3758
2.25518,6.21191,12.3502
2.25019,6.22485,12.3252
2.2448,6.23794,12.3004
2.23903,6.25115,12.2759
2.23288,6.26442,12.2517
2.22648,6.27789,12.2277
2.21978,6.29138,12.204
2.21282,6.3049,12.1806
2.20567,6.31849,12.1573
2.19829,6.3319,12.1347
2.19081,6.34531,12.1124
2.18325,6.35866,12.0903
2.17564,6.37192,12.0686
2.16812,6.3852,12.0469
2.16066,6.3983,12.0257
2.15331,6.41126,12.0048
2.14614,6.42397,11.9842
2.13915,6.43663,11.9639
2.13241,6.44904,11.944
2.12596,6.4612,11.9244
2.11983,6.4731,11.9051
2.11409,6.48479,11.8862
2.10871,6.49609,11.8676
2.10373,6.50712,11.8493
2.09919,6.51786,11.8314
2.09503,6.52822,11.8139
2.09135,6.53837,11.7966
2.0881,6.54818,11.7797
2.08529,6.55766,11.7633
2.08284,6.5669,11.747
2.08076,6.57571,11.7313
2.07907,6.58424,11.7159
2.07772,6.59248,11.7008
2.07675,6.60048,11.6859
2.07614,6.60818,11.6713
2.0758,6.61565,11.657
2.07569,6.62291,11.6429
2.07576,6.63004,11.6292
2.07592,6.63706,11.6157
2.07621,6.64395,11.6025
2.0766,6.65076,11.5894
2.07704,6.65757,11.5766
2.07754,6.66425,11.5637
2.078,6.67099,11.551
2.0784,6.6778,11.5384
2.07873,6.6847,11.5258
2.07882,6.69166,11.5136
2.07879,6.6988,11.5014
2.07856,6.7061,11.4892
2.07806,6.71354,11.4772
2.0775,6.72134,11.4648
2.07663,6.72932,11.4527
2.0755,6.73754,11.4405
2.0741,6.74601,11.4282
2.07235,6.75469,11.416
2.07031,6.76362,11.4038
2.06798,6.77279,11.3916
2.06536,6.78221,11.3794
2.06242,6.79196,11.3671
2.0593,6.80181,11.3548
2.05588,6.81188,11.3426
2.05219,6.82214,11.3303
2.04817,6.83257,11.3182
2.04385,6.84318,11.306
2.03929,6.85389,11.2938
2.03448,6.86467,11.2817
2.02936,6.87551,11.2696
2.02407,6.88633,11.2576
2.01852,6.89714,11.2455
2.01271,6.90793,11.2335
2.00676,6.91867,11.2215
2.00053,6.92932,11.2095
1.99408,6.93988,11.1975
1.98741,6.95031,11.1854
1.98056,6.9607,11.1735
1.97343,6.97083,11.1613
1.9661,6.98083,11.149
1.95857,6.9907,11.1367
1.95082,7.00036,11.1242
1.94289,7.01001,11.1114
1.93474,7.0195,11.0986
1.92637,7.02884,11.0855
1.91781,7.03808,11.0721
1.90898,7.04709,11.0585
1.89996,7.05603,11.0446
1.89074,7.0649,11.0304
1.88132,7.07372,11.0158
1.87176,7.08257,11.0008
1.862,7.09138,10.9855
1.85209,7.10022,10.9699
1.84203,7.10908,10.9538
1.83179,7.11804,10.9372
1.82147,7.12709,10.9204
1.81104,7.13624,10.903
1.80053,7.1455,10.8853
1.78987,7.15499,10.8675
1.77916,7.16459,10.8492
1.76841,7.17438,10.8306
1.75764,7.18438,10.8118
1.7469,7.19443,10.7928
1.73619,7.20476,10.7735
1.72551,7.21527,10.7542
1.71488,7.22594,10.7347
1.70426,7.23691,10.715
1.69372,7.24791,10.6955
1.68326,7.25908,10.6761
1.67289,7.2704,10.6566
1.66262,7.28175,10.6374
1.65244,7.29322,10.6182
1.64235,7.30473,10.5993
1.63234,7.31626,10.5806
1.62241,7.32783,10.5619
1.61254,7.33932,10.5435
1.60272,7.35074,10.5254
1.59295,7.36205,10.5076
1.58305,7.37317,10.4901
1.5732,7.38416,10.4728
1.56328,7.39492,10.4557
1.55325,7.40542,10.4389
1.54299,7.41576,10.4224
1.53262,7.42573,10.406
1.522,7.4354,10.3898
1.51109,7.44476,10.3738
1.50022,7.45365,10.3578
1.48883,7.46223,10.3419
1.47716,7.4704,10.3261
1.46518,7.47816,10.3102
1.45249,7.48562,10.2943
1.43958,7.49256,10.2781
1.42619,7.49911,10.2619
1.41231,7.50526,10.2454
1.39812,7.51105,10.2286
1.3834,7.51642,10.2115
1.36817,7.52147,10.1942
1.35249,7.52615,10.1765
1.33638,7.5305,10.1583
1.3198,7.53446,10.1399
1.3029,7.53821,10.1207
1.28564,7.54168,10.1011
1.26805,7.54489,10.081
1.25006,7.54793,10.0603
1.23179,7.55069,10.0393
1.21332,7.5533,10.0178
1.19468,7.5558,9.99573
1.17605,7.55813,9.97321
1.15739,7.56046,9.95016
1.13876,7.56273,9.92667
1.12022,7.56494,9.90276
1.10174,7.56716,9.87844
1.08348,7.5693,9.85382
1.06546,7.57147,9.82889
1.04776,7.57365,9.80372
1.03044,7.57605,9.77831
1.0136,7.57843,9.75276
0.997207,7.58091,9.72709
0.98132,7.5835,9.70137
0.965899,7.58613,9.67568
0.951108,7.58891,9.6501
0.936903,7.59179,9.62463
0.92331,7.5948,9.59934
0.910267,7.59795,9.5742
0.897789,7.6012,9.54935
0.885924,7.60458,9.52482
0.87465,7.60809,9.50067
0.864078,7.61167,9.47707
0.854024,7.61536,9.45379
0.844515,7.61916,9.43107
0.835522,7.62307,9.40891
0.827006,7.62706,9.38737
0.818914,7.6311,9.3663
0.811224,7.63521,9.34602
0.803885,7.63937,9.32636
0.796854,7.64356,9.30735
0.789948,7.64776,9.28903
0.783311,7.65202,9.27132
0.776797,7.65626,9.2543
0.770355,7.66046,9.23794
0.764039,7.66461,9.22205
0.757625,7.66861,9.20688
0.751169,7.67253,9.19227
0.744626,7.67634,9.17819
0.737924,7.67998,9.1648
0.731117,7.68348,9.15199
0.724101,7.68678,9.13964
0.716854,7.68983,9.12773
0.709384,7.69263,9.1162
0.701716,7.69508,9.10483
0.693776,7.69721,9.09382
0.685568,7.69898,9.08312
0.676999,7.70029,9.07276
0.668144,7.70128,9.06262
0.659027,7.70179,9.05265
0.649654,7.70179,9.04284
0.640079,7.70144,9.03285
0.630321,7.70042,9.02312
0.620365,7.69888,9.01335
0.610238,7.69681,9.0035
0.599906,7.69391,8.9937
0.589468,7.69057,8.9836
0.578935,7.68657,8.9734
0.568337,7.68191,8.96306
0.557694,7.67661,8.95243
0.546993,7.67076,8.94199
0.536317,7.66421,8.93128
0.525663,7.65706,8.92036
0.515001,7.6493,8.90922
0.504491,7.64089,8.89779
0.494033,7.63195,8.88618
0.483644,7.62245,8.87437
0.473317,7.61246,8.8624
0.463157,7.60189,8.85003
0.453075,7.59088,8.83751
0.443092,7.57945,8.82479
0.433347,7.5676,8.81184
0.423394,7.55552,8.79872
0.413588,7.54313,8.78537
0.403882,7.53048,8.7718
0.394102,7.51765,8.758
0.384618,7.50463,8.74394
0.375094,7.49151,8.72966
0.365508,7.47835,8.71511
0.355933,7.46521,8.70026
0.346098,7.4521,8.6852
0.336196,7.43905,8.6698
0.326182,7.42615,8.65408
0.316033,7.41341,8.63803
0.305718,7.40087,8.62164
0.295235,7.38865,8.60507
0.284548,7.37668,8.58808
0.273643,7.36502,8.57076
0.262436,7.35368,8.55309
0.251087,7.34267,8.53517
0.23947,7.33203,8.5169
0.227575,7.32178,8.49833
0.215476,7.3119,8.4795
0.202987,7.30243,8.46
0.190272,7.29337,8.44032
0.177338,7.2847,8.42032
0.164151,7.27643,8.39999
0.150849,7.26855,8.37938
0.13735,7.26107,8.35881
0.12368,7.25396,8.33791
0.109889,7.24729,8.31686
0.0958004,7.24094,8.2956
0.0816537,7.23496,8.27431
0.06741,7.22935,8.253
0.0530629,7.22409,8.23173
0.0387002,7.21925,8.21048
0.0242652,7.2147,8.18944
0.00979273,7.2105,8.16859
-0.00476164,7.20663,8.14799
-0.0192423,7.20305,8.1278
-0.0337853,7.19983,8.10798
-0.0483478,7.19692,8.08863
-0.0628828,7.19431,8.06984
-0.0775552,7.19209,8.05157
-0.0921991,7.19015,8.03396
-0.106883,7.18855,8.01705
-0.121605,7.18728,8.00091
-0.13639,7.18632,7.98553
-0.151225,7.18579,7.9711
-0.166165,7.18559,7.95754
-0.181224,7.18576,7.94489
-0.196476,7.18631,7.93319
-0.211796,7.18724,7.92244
-0.227412,7.18844,7.91254
-0.243233,7.19007,7.90366
-0.25929,7.19204,7.89565
-0.275691,7.19441,7.88872
-0.292371,7.19727,7.88293
-0.309369,7.20046,7.87797
-0.326698,7.20401,7.87405
-0.344371,7.20795,7.8708
-0.362401,7.21222,7.86834
-0.380794,7.21686,7.86678
-0.399523,7.22183,7.86595
-0.418677,7.22714,7.866
-0.438179,7.23276,7.86671
-0.458081,7.23868,7.86804
-0.478361,7.24487,7.86997
-0.498868,7.25133,7.87233
-0.519712,7.25802,7.87517
-0.540762,7.26488,7.87843
-0.562074,7.27201,7.88197
-0.583656,7.27917,7.88598
-0.605393,7.28649,7.89022
-0.627229,7.29382,7.89452
-0.649166,7.30114,7.89901
-0.671058,7.30868,7.90351
-0.692925,7.31614,7.90804
-0.71483,7.32341,7.91257
-0.736578,7.33055,7.91703
-0.758197,7.33758,7.92143
-0.779567,7.3442,7.92558
-0.8007,7.35057,7.92956
-0.821563,7.35672,7.93336
-0.842099,7.36245,7.93683
-0.862274,7.36784,7.94011
-0.882056,7.37277,7.94305
-0.901325,7.37709,7.94561
-0.920139,7.38087,7.94774
-0.938487,7.38404,7.94954
-0.956303,7.38653,7.9509
-0.973569,7.3883,7.95174
-0.990291,7.38931,7.95214
-1.0064,7.3895,7.95202
-1.02193,7.38885,7.95141
-1.03688,7.38746,7.95044
-1.05124,7.38515,7.94891
-1.065,7.38192,7.94694
-1.07816,7.37778,7.9445
-1.09074,7.37274,7.94161
-1.10286,7.3666,7.93808
-1.11438,7.35957,7.93415
-1.12538,7.3516,7.92979
-1.13587,7.34268,7.92497
-1.14592,7.33302,7.91991
-1.1555,7.32243,7.9145
-1.16466,7.31095,7.90858
-1.17343,7.2987,7.90239
-1.18182,7.28569,7.89603
-1.1899,7.272,7.88948
-1.19768,7.25774,7.88276
-1.2052,7.24293,7.87597
-1.21248,7.22761,7.86911
-1.21958,7.2119,7.86213
-1.22654,7.1959,7.85549
-1.23338,7.17967,7.84893
-1.24014,7.1633,7.84251
-1.24682,7.14676,7.83629
-1.25348,7.13029,7.8305
-1.26015,7.11391,7.82482
-1.26685,7.09772,7.81961
-1.27361,7.08178,7.81488
-1.28035,7.06609,7.81082
-1.28718,7.05081,7.80736
-1.29412,7.03597,7.80453
-1.30133,7.02166,7.80247
-1.30863,7.00786,7.80114
-1.31608,6.99467,7.80056
-1.3237,6.98206,7.8008
-1.33149,6.97006,7.8019
-1.33922,6.95853,7.80355
-1.34713,6.94758,7.80617
-1.35513,6.93719,7.80957
-1.36318,6.92729,7.81375
-1.37149,6.91782,7.81855
-1.37978,6.90878,7.82409
-1.38811,6.90006,7.83024
-1.39644,6.89158,7.83694
-1.40464,6.88319,7.84421
-1.41283,6.87485,7.85184
-1.4209,6.86644,7.85979
-1.42882,6.85787,7.86796
-1.43657,6.84901,7.87625
-1.44425,6.83976,7.88458
-1.45159,6.83007,7.89289
-1.4587,6.81974,7.90098
-1.46546,6.80869,7.90889
-1.47195,6.79686,7.91644
-1.4781,6.78397,7.92329
-1.48389,6.77008,7.92958
-1.4893,6.7551,7.93521
-1.49425,6.73901,7.93995
-1.4988,6.72169,7.94397
-1.50291,6.70311,7.94702
-1.50658,6.68323,7.94904
-1.50986,6.66213,7.95006
-1.51271,6.63969,7.94995
-1.51509,6.616,7.94871
-1.51708,6.59106,7.94634
-1.5187,6.56494,7.94265
-1.51991,6.53769,7.93789
-1.52087,6.50945,7.93199
-1.5215,6.48028,7.92499
-1.52182,6.45015,7.91695
-1.52189,6.4193,7.90784
-1.52175,6.38793,7.8979
-1.52141,6.35608,7.88708
-1.52097,6.32409,7.87567
-1.52046,6.29184,7.86356
-1.5198,6.25971,7.8509
-1.51914,6.22776,7.83785
-1.51852,6.19618,7.82453
-1.51797,6.16502,7.81113
-1.51752,6.13462,7.79773
-1.51719,6.10497,7.78443
-1.51702,6.0763,7.77141
-1.51689,6.04861,7.75844
-1.51697,6.02215,7.74605
-1.51729,5.99707,7.7342
-1.5178,5.97337,7.72298
-1.51863,5.95139,7.71274
-1.51963,5.93088,7.7032
-1.52086,5.91203,7.69462
-1.52233,5.89486,7.68701
-1.52404,5.87943,7.68042
-1.52572,5.86553,7.67492
-1.52766,5.85329,7.6704
-1.52974,5.84273,7.66701
-1.5319,5.83377,7.66474
-1.53429,5.82639,7.66352
-1.53673,5.8204,7.66331
-1.53909,5.81592,7.66429
-1.54145,5.8127,7.66622
-1.54379,5.81052,7.66908
-1.54606,5.80948,7.67287
-1.54819,5.80915,7.6773
-1.55015,5.80959,7.68248
-1.55194,5.8107,7.68834
-1.55348,5.81225,7.6948
-1.55477,5.81415,7.70172
-1.55576,5.81621,7.70905
-1.55641,5.81829,7.71671
-1.55672,5.82035,7.72462
-1.55667,5.82217,7.7327
-1.55623,5.82362,7.74085
-1.55538,5.82459,7.74899
-1.55418,5.82494,7.75716
-1.55255,5.82456,7.76516
-1.55057,5.82353,7.77302
-1.54821,5.82164,7.78068
-1.54541,5.81867,7.78783
-1.54228,5.81474,7.79475
-1.53885,5.80982,7.80127
-1.53512,5.80381,7.80738
-1.53111,5.79671,7.81305
-1.52701,5.78854,7.81874
-1.52256,5.77925,7.82381
-1.51801,5.76888,7.82855
-1.51339,5.75746,7.83297
-1.50861,5.74507,7.83686
-1.50377,5.73162,7.84042
-1.49915,5.71738,7.84393
-1.49455,5.70226,7.84714
-1.49011,5.6862,7.85006
-1.48588,5.6694,7.85274
-1.48165,5.65191,7.85534
-1.47769,5.63377,7.85781
-1.47413,5.61511,7.86023
-1.47085,5.59591,7.86266
-1.46803,5.57635,7.86504
-1.46561,5.55642,7.8675
-1.46363,5.53621,7.8701
-1.46211,5.51582,7.87289
-1.46112,5.49529,7.87591
-1.46055,5.47463,7.87911
-1.46053,5.45395,7.8826
-1.461,5.43324,7.88673
-1.4621,5.4126,7.89103
-1.46373,5.39207,7.89581
-1.46591,5.37168,7.9011
-1.46861,5.35147,7.90674
-1.47182,5.33148,7.91294
-1.47561,5.31167,7.91975
-1.47989,5.29211,7.9271
-1.48462,5.27283,7.935
-1.48986,5.25387,7.94354
-1.49549,5.23512,7.95259
-1.50154,5.21669,7.96227
-1.50799,5.19857,7.97257
-1.51474,5.18071,7.98321
-1.52181,5.16319,7.99464
-1.52915,5.14597,8.00658
-1.53673,5.12904,8.019
-1.54453,5.11237,8.03206
-1.55248,5.0961,8.0455
-1.56054,5.0801,8.05938
-1.56865,5.06437,8.07366
-1.57683,5.04899,8.08802
-1.58495,5.03373,8.10259
-1.59301,5.01878,8.11732
-1.60097,5.00413,8.13212
-1.60887,4.98974,8.14727
-1.61657,4.97557,8.16225
-1.62408,4.96177,8.17706
-1.63136,4.94819,8.19169
-1.63838,4.93484,8.20604
-1.64495,4.92158,8.21961
-1.65135,4.90866,8.23307
-1.65737,4.8959,8.24586
-1.66299,4.8833,8.2579
-1.66835,4.87108,8.26947
-1.67315,4.85877,8.27986
-1.67757,4.84666,8.28939
-1.68161,4.83473,8.298
-1.68524,4.82294,8.30559
-1.68837,4.81118,8.31212
-1.69133,4.79978,8.3176
-1.69387,4.78843,8.32194
-1.69602,4.77715,8.32512
-1.69774,4.76584,8.32697
-1.69901,4.75457,8.32773
-1.69997,4.74333,8.32727
-1.70064,4.7321,8.3256
-1.70113,4.72088,8.32279
-1.70135,4.70971,8.3188
-1.70136,4.69852,8.31372
-1.7012,4.6873,8.30759
-1.70087,4.67604,8.30056
-1.70041,4.66471,8.29259
-1.69987,4.65334,8.2838
-1.69927,4.64193,8.27427
-1.69858,4.63036,8.26392
-1.69789,4.6188,8.25304
-1.69719,4.60706,8.24161
-1.6965,4.59523,8.22975
-1.69576,4.58335,8.21753
-1.69509,4.57133,8.20508
-1.6944,4.55925,8.19236
-1.69372,4.54704,8.17954
-1.69316,4.53476,8.16673
-1.69255,4.52228,8.15382
-1.692,4.50982,8.1412
-1.69143,4.49722,8.12868
-1.6909,4.48453,8.11639
-1.69032,4.47172,8.10431
-1.68972,4.45883,8.0927
-1.68901,4.44584,8.08103
-1.68823,4.43279,8.06978
-1.68725,4.41962,8.05865
-1.68612,4.40644,8.04786
-1.68494,4.39316,8.03756
-1.68355,4.37985,8.02749
-1.68206,4.36644,8.01774
-1.68034,4.35296,8.00811
-1.67835,4.33953,7.99866
-1.67615,4.32605,7.98932
-1.67369,4.31252,7.98004
-1.67108,4.29896,7.97081
-1.66817,4.28532,7.96151
-1.66506,4.27165,7.95214
-1.66177,4.25802,7.94261
-1.65831,4.24435,7.93292
-1.65468,4.2307,7.923
-1.65092,4.21701,7.91277
-1.64704,4.20334,7.90221
-1.64293,4.18969,7.89138
-1.63877,4.17604,7.88023
-1.63457,4.16249,7.86846
-1.63031,4.14896,7.8563
-1.62609,4.13548,7.84358
-1.62201,4.12183,7.83049
-1.61792,4.10816,7.81703
-1.61394,4.09451,7.80308
-1.6101,4.08082,7.78865
-1.60641,4.06706,7.77375
-1.60289,4.05332,7.75843
-1.5996,4.03945,7.74272
-1.59652,4.02548,7.72664
-1.59367,4.01138,7.71024
-1.59104,3.99709,7.69348
-1.5888,3.98269,7.67673
-1.5868,3.96806,7.65977
-1.58508,3.95317,7.6427
-1.58367,3.93801,7.62566
-1.58245,3.92249,7.60842
-1.58155,3.90662,7.59132
-1.58092,3.89036,7.57438
-1.58058,3.87367,7.55751
-1.58044,3.85645,7.54134
-1.58055,3.83875,7.52541
-1.58088,3.82049,7.50986
-1.58146,3.80162,7.49493
-1.58215,3.7822,7.4802
-1.58302,3.76211,7.46612
-1.58406,3.74136,7.45274
-1.58523,3.71992,7.44009
-1.58647,3.69775,7.4281
-1.58785,3.67484,7.41699
-1.58929,3.65123,7.40671
-1.59077,3.62687,7.39722
-1.5923,3.60183,7.38866
-1.59381,3.57608,7.38072
-1.5953,3.54961,7.37369
-1.59679,3.52252,7.36755
-1.59826,3.4948,7.36227
-1.5997,3.46641,7.35794
-1.60109,3.43751,7.35443
-1.60241,3.4081,7.35175
-1.60365,3.37821,7.34988
-1.60473,3.34786,7.34872
-1.60587,3.31719,7.34836
-1.60687,3.28622,7.34867
-1.60774,3.25498,7.3496
-1.60854,3.22357,7.35111
-1.60912,3.192,7.35314
-1.60958,3.16037,7.35563
-1.60994,3.12874,7.35852
-1.61017,3.09718,7.36179
-1.61058,3.06594,7.36545
-1.61082,3.03486,7.3693
-1.61105,3.00407,7.37336
-1.61127,2.97362,7.37751
-1.61156,2.94368,7.38189
-1.61152,2.91401,7.38615
-1.61165,2.88491,7.39043
-1.61178,2.85637,7.39461
-1.61201,2.82838,7.39866
-1.6125,2.80114,7.4026
-1.61304,2.77454,7.40633
-1.61379,2.74868,7.40988
-1.61467,2.72353,7.41316
-1.61569,2.69907,7.41614
-1.61702,2.67543,7.4189
-1.61866,2.65259,7.42143
-1.62054,2.63053,7.42364
-1.62286,2.60936,7.42589
-1.62551,2.58898,7.42785
-1.62855,2.56943,7.42968
-1.63194,2.55068,7.4313
-1.63585,2.53282,7.43311
-1.64016,2.51571,7.43476
-1.64488,2.49942,7.43646
-1.65008,2.48388,7.43828
-1.6556,2.46917,7.44015
-1.66144,2.45518,7.44208
-1.66771,2.44194,7.44433
-1.67433,2.42942,7.44688
-1.68131,2.41758,7.44977
-1.68868,2.40645,7.45316
-1.69628,2.39597,7.45697
-1.7041,2.38615,7.46128
-1.71211,2.37689,7.46616
-1.72027,2.36824,7.47161
-1.72843,2.36008,7.47776
-1.73666,2.35247,7.48453
-1.7448,2.34535,7.49201
-1.75296,2.33867,7.50012
-1.76105,2.33245,7.50885
-1.7689,2.3266,7.51831
-1.77654,2.3211,7.5284
-1.78392,2.31581,7.53931
-1.79078,2.31096,7.55085
-1.79736,2.3064,7.563
-1.80355,2.30202,7.57575
-1.80931,2.29779,7.58908
-1.81456,2.2937,7.60294
-1.81934,2.28965,7.61731
-1.82359,2.28569,7.63212
-1.82729,2.2818,7.64735
-1.83043,2.27795,7.66293
-1.83308,2.27412,7.67903
-1.83511,2.27025,7.69532
-1.8366,2.26634,7.71189
-1.83758,2.26236,7.72873
-1.83805,2.25829,7.74552
-1.83808,2.25414,7.7626
-1.83765,2.24986,7.77976
-1.8368,2.24544,7.79697
-1.8356,2.24095,7.814
-1.83408,2.23635,7.83093
-1.83228,2.23162,7.84776
-1.83023,2.22676,7.86442
-1.82788,2.2217,7.88123
-1.82541,2.21653,7.89773
-1.82282,2.21126,7.91403
-1.82014,2.20589,7.93012
-1.81742,2.20044,7.94596
-1.81454,2.19479,7.96125
-1.81175,2.18917,7.9764
-1.80897,2.18347,7.99116
-1.8062,2.1777,8.0055
-1.80374,2.17214,8.01965
-1.80125,2.1664,8.03332
-1.7989,2.16071,8.04656
-1.7967,2.1551,8.05939
-1.79443,2.14933,8.07155
-1.79235,2.1438,8.08324
-1.79037,2.13832,8.09441
-1.78846,2.13289,8.10502
-1.78661,2.12752,8.11504
-1.78504,2.12221,8.12444
-1.78341,2.11699,8.13324
-1.78183,2.11183,8.14135
-1.7803,2.10674,8.14876
-1.7788,2.10177,8.15564
-1.77731,2.09683,8.16174
-1.77581,2.09195,8.16714
-1.7743,2.08713,8.17185
-1.77288,2.08238,8.17566
-1.77122,2.07753,8.17868
-1.76957,2.07272,8.18097
-1.76791,2.06791,8.1825
-1.76635,2.06318,8.18355
-1.7646,2.05832,8.18373
-1.7632,2.0536,8.18338
-1.7618,2.0488,8.18237
-1.76042,2.04394,8.18075
-1.7593,2.039,8.17852
-1.75813,2.0339,8.17574
-1.75723,2.02873,8.1725
-1.75663,2.0235,8.16885
-1.75631,2.01826,8.16472
-1.75653,2.01301,8.16036
-1.75722,2.00771,8.15573
-1.75845,2.00238,8.15088
-1.7603,1.99703,8.14604
-1.76277,1.99163,8.14087
-1.76601,1.98627,8.13571
-1.77009,1.98096,8.13061
-1.77485,1.97571,8.12538
-1.7806,1.97053,8.12027
-1.78728,1.96553,8.11535
-1.79494,1.96067,8.11052
-1.80358,1.95582,8.10608
-1.81318,1.95118,8.10165
-1.82388,1.94673,8.09755
-1.83556,1.94246,8.09365
-1.84821,1.93839,8.08996
-1.86197,1.93464,8.08663
-1.87651,1.93105,8.08343
-1.89195,1.92771,8.08051
-1.90823,1.92463,8.07785
-1.92516,1.92171,8.07522
-1.94275,1.91903,8.07291
-1.96096,1.9166,8.07069
-1.97958,1.91435,8.06861
-1.9986,1.91238,8.0667
-2.01783,1.91056,8.06481
-2.03706,1.90883,8.06303
-2.05625,1.90723,8.06126
-2.07527,1.90574,8.05945
-2.09386,1.90421,8.05756
-2.11207,1.90273,8.0555
-2.12965,1.90123,8.05333
-2.14648,1.89965,8.051
-2.16244,1.89798,8.0486
-2.17741,1.89618,8.04597
-2.19126,1.8942,8.04314
-2.2039,1.892,8.04011
-2.21525,1.88949,8.03713
-2.22522,1.88671,8.03396
-2.2337,1.88361,8.03054
-2.24069,1.88015,8.02705
-2.24615,1.87636,8.02312
-2.25006,1.87216,8.01914
-2.25239,1.86757,8.01525
-2.25315,1.86257,8.01123
-2.25238,1.85717,8.00712
-2.25015,1.85146,8.00286
-2.24643,1.84526,7.99878
-2.24133,1.83871,7.99464
-2.23493,1.83182,7.9905
-2.22715,1.82447,7.98671
-2.21836,1.81695,7.98266
-2.2085,1.80911,7.97881
-2.19768,1.80101,7.97517
-2.18609,1.79278,7.97186
-2.1737,1.78431,7.96869
-2.16083,1.77578,7.96599
-2.14748,1.76717,7.96358
-2.1337,1.7584,7.96133
-2.11981,1.74977,7.95957
-2.10558,1.74099,7.9579
-2.09137,1.73231,7.95662
-2.07726,1.72377,7.95573
-2.06323,1.71534,7.95521
-2.04965,1.70724,7.95527
-2.03636,1.69933,7.9557
-2.02343,1.69162,7.95653
-2.01097,1.68426,7.95771
-1.99909,1.67714,7.95934
-1.98754,1.67034,7.96136
-1.9766,1.66387,7.96382
-1.96622,1.65766,7.96665
-1.95648,1.65185,7.97001
-1.94733,1.64634,7.97363
-1.93878,1.64117,7.9777
-1.93084,1.63643,7.98232
-1.92346,1.632,7.98721
-1.91662,1.62796,7.99276
-1.9103,1.62426,7.99868
-1.90446,1.6209,8.005
-1.89906,1.61783,8.01209
-1.89401,1.61503,8.01932
-1.88934,1.61253,8.02708
-1.88501,1.61034,8.03538
-1.88103,1.60846,8.04377
-1.87733,1.60682,8.05276
-1.87381,1.60549,8.06222
-1.87049,1.6044,8.07206
-1.86742,1.60353,8.08255
-1.86448,1.60294,8.0933
-1.86171,1.60249,8.10454
-1.85907,1.60227,8.11618
-1.85658,1.60239,8.12806
-1.85418,1.6027,8.14035
-1.85193,1.60328,8.15294
-1.84981,1.60411,8.16583
-1.84782,1.6052,8.179
-1.84568,1.60641,8.19228
-1.84391,1.60794,8.20596
-1.84222,1.6097,8.21975
-1.84062,1.6117,8.23363
-1.83931,1.61394,8.24772
-1.8381,1.61654,8.26158
-1.83708,1.61938,8.27546
-1.83627,1.62247,8.28928
-1.8356,1.62574,8.30308
-1.83523,1.62933,8.31673
-1.83501,1.63308,8.3301
-1.83503,1.63708,8.34323
-1.83543,1.64144,8.35614
-1.836,1.64599,8.36859
-1.83694,1.65084,8.38085
-1.83814,1.65593,8.39266
-1.8396,1.66124,8.404
-1.8413,1.66675,8.41479
-1.8432,1.67238,8.42506
-1.84535,1.67822,8.43479
-1.84773,1.68423,8.44398
-1.85035,1.69035,8.45246
-1.85311,1.69658,8.46037
-1.85615,1.70299,8.46773
-1.85934,1.70946,8.47445
-1.86265,1.71599,8.48082
-1.8661,1.72256,8.48656
-1.86962,1.7291,8.49169
-1.87322,1.73563,8.49633
-1.87693,1.74218,8.50038
-1.88068,1.74865,8.50414
-1.88444,1.75509,8.50726
-1.88823,1.76144,8.51003
-1.89203,1.76769,8.51247
-1.8957,1.77378,8.51469
-1.89936,1.77973,8.51692
-1.90294,1.78552,8.51895
-1.90644,1.79113,8.52085
-1.90995,1.79657,8.52249
-1.91333,1.80182,8.52421
-1.9166,1.80681,8.52592
-1.91977,1.81158,8.52773
-1.92278,1.81614,8.52957
-1.92565,1.82041,8.53171
-1.9285,1.82451,8.53393
-1.93122,1.82835,8.53641
-1.93387,1.832,8.53906
-1.93644,1.83542,8.54207
-1.93884,1.83852,8.54526
-1.94117,1.84142,8.54871
-1.94346,1.84413,8.55242
-1.94567,1.84657,8.55676
-1.94789,1.84896,8.56134
-1.95009,1.85117,8.56621
-1.95227,1.85322,8.57135
-1.95447,1.85517,8.57636
-1.95668,1.85703,8.58175
-1.95894,1.8588,8.58716
-1.96125,1.86053,8.59266
-1.96355,1.86222,8.59845
-1.96597,1.86398,8.60415
-1.96843,1.86571,8.6099
-1.97098,1.86752,8.61559
-1.97355,1.86948,8.62111
-1.97621,1.87153,8.62649
-1.97897,1.87381,8.63173
-1.9818,1.87627,8.63673
-1.98467,1.87894,8.64145
-1.98754,1.8818,8.64582
-1.9904,1.88487,8.64977
-1.99326,1.88821,8.65336
-1.99622,1.89196,8.65651
-1.9991,1.89598,8.65923
-2.00189,1.9003,8.66159
-2.00466,1.90503,8.66326
-2.00732,1.91011,8.66447
-2.00986,1.91552,8.6652
-2.01226,1.92131,8.66522
-2.01443,1.92744,8.66509
-2.0164,1.93394,8.66435
-2.01815,1.94081,8.66299
-2.01967,1.94803,8.66118
-2.02086,1.95563,8.65859
-2.02177,1.96356,8.65549
-2.02238,1.97176,8.65203
-2.02267,1.98034,8.64798
-2.02259,1.98909,8.6436
-2.02217,1.99811,8.63877
-2.0214,2.00737,8.63349
-2.02023,2.01686,8.62758
-2.01863,2.02646,8.6213
-2.01683,2.03631,8.6146
-2.01465,2.04625,8.60745
-2.01217,2.0563,8.59997
-2.00942,2.06641,8.59206
-2.00625,2.07648,8.58372
-2.00285,2.08655,8.575
-1.99927,2.09664,8.56605
-1.99548,2.10664,8.55674
-1.99166,2.11662,8.54705
