0.219768,12.3743,9.69821
0.210973,12.346,9.6965
0.202183,12.3176,9.69275
0.193467,12.2892,9.6873
0.184885,12.2609,9.68009
0.176503,12.2327,9.67104
0.168363,12.2048,9.66061
0.160535,12.1772,9.64845
0.15307,12.15,9.6347
0.146,12.1232,9.61937
0.139375,12.097,9.60278
0.133243,12.0714,9.58482
0.127616,12.0465,9.56561
0.122532,12.0223,9.54542
0.117974,11.9989,9.52394
0.113982,11.9763,9.50161
0.110561,11.9546,9.47854
0.107738,11.9338,9.45485
0.10543,11.9138,9.43056
0.103678,11.8949,9.40585
0.102465,11.8769,9.38083
0.101746,11.8598,9.35554
0.101679,11.8436,9.32993
0.102034,11.8284,9.30433
0.102841,11.8142,9.27869
0.104093,11.8008,9.25303
0.105572,11.7883,9.22736
0.107445,11.7767,9.20184
0.109615,11.7659,9.17642
0.112059,11.7559,9.15115
0.114773,11.7466,9.12636
0.117656,11.738,9.10164
0.120709,11.7301,9.07718
0.123933,11.7228,9.05304
0.127056,11.7162,9.02874
0.130294,11.71,9.00474
0.133547,11.7044,8.98088
0.136652,11.6993,8.95721
0.140089,11.6945,8.93377
0.143373,11.6902,8.91028
0.146566,11.6862,8.88686
0.149703,11.6825,8.86342
0.152602,11.6791,8.83989
0.155435,11.676,8.81633
0.158166,11.6731,8.79263
0.160829,11.6703,8.76866
0.163221,11.6679,8.74491
0.165532,11.6656,8.72089
0.167711,11.6634,8.69671
0.169735,11.6613,8.67255
0.171634,11.6592,8.64803
0.17337,11.6573,8.62351
0.174934,11.6554,8.59903
0.176273,11.6535,8.57457
0.177491,11.6517,8.55015
0.178495,11.6499,8.52596
0.179258,11.6481,8.50193
0.179807,11.6462,8.47827
0.180176,11.6442,8.455
0.180264,11.6422,8.43216
0.180131,11.64,8.40984
0.179657,11.6377,8.38822
0.178853,11.6353,8.36699
0.17777,11.6327,8.34664
0.176349,11.6298,8.32712
0.174604,11.6269,8.30841
0.172425,11.6236,8.29091
0.16986,11.6201,8.27432
0.166858,11.6164,8.25867
0.1634,11.6122,8.24439
0.159536,11.6077,8.23098
0.15516,11.603,8.2187
0.150295,11.5978,8.20762
0.144927,11.5925,8.19725
0.139094,11.5867,8.18818
0.132741,11.5806,8.18004
0.125909,11.5741,8.17281
0.11855,11.5672,8.16655
0.110722,11.5603,8.16098
0.102436,11.5529,8.15612
0.0937234,11.5454,8.15179
0.0845904,11.5376,8.14799
0.0750519,11.5295,8.14427
0.0651792,11.5213,8.1408
0.054989,11.5131,8.13737
0.0445402,11.5047,8.13376
0.0338354,11.4963,8.13018
0.0229566,11.4879,8.12615
0.011948,11.4795,8.12165
0.000843203,11.4713,8.11667
-0.0103674,11.4634,8.11109
-0.0215456,11.4557,8.10475
-0.0326835,11.4482,8.09753
-0.0437205,11.441,8.08959
-0.0546429,11.4341,8.08083
-0.0653953,11.4277,8.07111
-0.0759493,11.4217,8.06054
-0.0862729,11.4161,8.04897
-0.0962359,11.4111,8.03627
-0.105938,11.4065,8.02285
-0.115331,11.4026,8.00863
-0.124342,11.3992,7.99364
-0.132851,11.3962,7.97803
-0.141015,11.3938,7.96182
-0.148753,11.3919,7.94513
-0.156052,11.3905,7.92806
-0.163198,11.3896,7.91078
-0.16984,11.3891,7.89334
-0.176113,11.389,7.87591
-0.182053,11.3893,7.85858
-0.187609,11.3899,7.84147
-0.192879,11.3907,7.82474
-0.197807,11.3917,7.80834
-0.202586,11.3929,7.79277
-0.207045,11.3941,7.77771
-0.211309,11.3953,7.76339
-0.215436,11.3964,7.74976
-0.219297,11.3975,7.73715
-0.223095,11.3983,7.7254
-0.226802,11.3989,7.71455
-0.230423,11.3992,7.70478
-0.23409,11.3991,7.69563
-0.237758,11.3987,7.68761
-0.241432,11.3979,7.6805
-0.245207,11.3966,7.6742
-0.248923,11.3948,7.66897
-0.252682,11.3924,7.66425
-0.25656,11.3896,7.66026
-0.260472,11.3862,7.65696
-0.264601,11.3823,7.65381
-0.268802,11.3778,7.6512
-0.27308,11.3729,7.64884
-0.277465,11.3673,7.6466
-0.281865,11.3614,7.64458
-0.28639,11.355,7.64262
-0.290974,11.3482,7.6405
-0.295663,11.341,7.63828
-0.300336,11.3335,7.63561
-0.305033,11.3255,7.63247
-0.30977,11.3174,7.629
-0.314517,11.309,7.62507
-0.319249,11.3005,7.6206
-0.324098,11.292,7.61582
-0.328873,11.2834,7.61041
-0.333632,11.2747,7.60437
-0.338355,11.2661,7.59802
-0.342827,11.2574,7.59091
-0.347302,11.2489,7.58336
-0.35164,11.2404,7.57534
-0.355915,11.2321,7.56685
-0.360164,11.2238,7.55806
-0.36424,11.2157,7.54895
-0.368214,11.2077,7.53946
-0.372016,11.1998,7.53009
-0.37579,11.1921,7.52046
-0.379435,11.1845,7.51081
-0.383018,11.1771,7.50129
-0.38648,11.1697,7.49161
-0.389886,11.1623,7.48213
-0.393159,11.155,7.47297
-0.396384,11.1477,7.46399
-0.399623,11.1403,7.45553
-0.402815,11.1328,7.44741
-0.405945,11.1252,7.43965
-0.409045,11.1174,7.43243
-0.41217,11.1095,7.42543
-0.415291,11.1014,7.41893
-0.418588,11.0931,7.41318
-0.421883,11.0846,7.40782
-0.425269,11.0756,7.40306
-0.428772,11.0664,7.39882
-0.432294,11.0569,7.39472
-0.436008,11.0471,7.39108
-0.43984,11.0372,7.388
-0.443833,11.0269,7.38521
-0.448054,11.0164,7.38265
-0.45246,11.0056,7.38043
-0.457047,10.9946,7.37815
-0.461855,10.9835,7.37602
-0.466816,10.9723,7.37389
-0.472049,10.961,7.3718
-0.477434,10.9496,7.36959
-0.483038,10.9383,7.36723
-0.488884,10.9272,7.36466
-0.494933,10.9162,7.36185
-0.501169,10.9054,7.35857
-0.507594,10.895,7.35487
-0.51418,10.8849,7.35076
-0.520883,10.8753,7.34596
-0.527806,10.8662,7.3408
-0.534829,10.8577,7.33495
-0.541965,10.8499,7.32848
-0.549099,10.8427,7.32128
-0.556405,10.8364,7.3133
-0.563719,10.8308,7.30458
-0.570924,10.8262,7.29497
-0.578245,10.8225,7.28465
-0.585249,10.8198,7.2735
-0.592191,10.818,7.26157
-0.599006,10.8172,7.24886
-0.605644,10.8175,7.23537
-0.612126,10.8188,7.22114
-0.618348,10.8212,7.20616
-0.624347,10.8248,7.19012
-0.629964,10.8293,7.17338
-0.635285,10.835,7.15596
-0.64021,10.8417,7.13774
-0.644652,10.8495,7.1191
-0.648676,10.8582,7.09963
-0.652177,10.868,7.07955
-0.655172,10.8786,7.05886
-0.657711,10.8903,7.0377
-0.659695,10.9029,7.01609
-0.661121,10.9162,6.9939
-0.661996,10.9304,6.97135
-0.662208,10.9455,6.94825
-0.66185,10.9613,6.92481
-0.660943,10.9778,6.90127
-0.659429,10.9951,6.87742
-0.657236,11.0128,6.8533
-0.654455,11.0312,6.82904
-0.651056,11.0502,6.80449
-0.647043,11.0697,6.77984
-0.642512,11.0896,6.75496
-0.637385,11.11,6.73009
-0.631661,11.1308,6.70506
-0.625401,11.1518,6.67999
-0.61862,11.1732,6.65517
-0.611327,11.1947,6.6302
-0.603575,11.2165,6.60543
-0.595359,11.2385,6.58071
-0.586781,11.2607,6.55615
-0.577846,11.283,6.53179
-0.56844,11.3053,6.5074
-0.55874,11.3276,6.48325
-0.548777,11.3498,6.45912
-0.538491,11.3719,6.43521
-0.52819,11.3941,6.41171
-0.517698,11.416,6.38841
-0.506948,11.4377,6.36555
-0.496178,11.4591,6.34293
-0.485234,11.4803,6.3206
-0.474272,11.5011,6.29866
-0.463324,11.5217,6.27693
-0.452459,11.5419,6.25564
-0.441602,11.5615,6.23486
-0.430864,11.5808,6.21452
-0.42027,11.5995,6.1944
-0.409841,11.6177,6.1748
-0.399559,11.6355,6.15565
-0.389553,11.6527,6.13687
-0.379753,11.6695,6.11889
-0.370178,11.6856,6.10128
-0.360831,11.7012,6.0842
-0.35176,11.7164,6.0677
-0.342945,11.731,6.05166
-0.334394,11.745,6.03619
-0.326177,11.7586,6.02138
-0.318097,11.7716,6.00688
-0.310426,11.7839,5.99292
-0.303013,11.7958,5.97954
-0.29585,11.8072,5.96652
-0.289077,11.8182,5.95431
-0.282454,11.8286,5.9425
-0.276115,11.8386,5.93111
-0.270027,11.8481,5.9201
-0.264105,11.8571,5.90949
-0.258452,11.8659,5.89931
-0.252983,11.8741,5.88946
-0.247681,11.8819,5.87989
-0.242624,11.8893,5.87072
-0.237775,11.8962,5.86198
-0.233076,11.9027,5.85347
-0.228558,11.9086,5.84527
-0.224184,11.9141,5.83734
-0.219937,11.9192,5.82941
-0.215871,11.9237,5.8218
-0.211961,11.9277,5.81442
-0.208227,11.9311,5.80715
-0.204598,11.9339,5.80004
-0.201147,11.936,5.79308
-0.197866,11.9376,5.7863
-0.194722,11.9384,5.77956
-0.191868,11.9383,5.77309
-0.189171,11.9375,5.76671
-0.186648,11.9359,5.76041
-0.184439,11.9334,5.75439
-0.182432,11.9301,5.74832
-0.180679,11.9259,5.74242
-0.17918,11.9207,5.73662
-0.177969,11.9146,5.73092
-0.177125,11.9074,5.72546
-0.176576,11.8993,5.72009
-0.176405,11.8902,5.71472
-0.176541,11.88,5.70978
-0.177133,11.8689,5.70489
-0.178126,11.8568,5.70012
-0.179534,11.8437,5.69561
-0.181448,11.8297,5.69095
-0.183828,11.8149,5.68645
-0.186618,11.7991,5.682
-0.189953,11.7826,5.67772
-0.193723,11.7652,5.67346
-0.198009,11.7472,5.66924
-0.202904,11.7286,5.66497
-0.208264,11.7094,5.66059
-0.214261,11.6897,5.65628
-0.220803,11.6696,5.65181
-0.227826,11.6492,5.64705
-0.235393,11.6285,5.64203
-0.243565,11.6077,5.63672
-0.252269,11.5869,5.63104
-0.261447,11.5659,5.625
-0.271199,11.545,5.61841
-0.28138,11.5242,5.61145
-0.292061,11.5037,5.60391
-0.303471,11.4834,5.59562
-0.315296,11.4634,5.58683
-0.32763,11.444,5.57706
-0.340465,11.425,5.56657
-0.353746,11.4065,5.5554
-0.36754,11.3886,5.5434
-0.381727,11.3712,5.5305
-0.396363,11.3544,5.51672
-0.411415,11.3385,5.50187
-0.426882,11.3232,5.48602
-0.442742,11.3087,5.46936
-0.458975,11.295,5.45164
-0.475623,11.2819,5.43293
-0.49255,11.2696,5.41324
-0.509914,11.258,5.39234
-0.527589,11.2471,5.37046
-0.545403,11.2368,5.34757
-0.563538,11.2272,5.32362
-0.581905,11.2182,5.2989
-0.600483,11.2097,5.27322
-0.619458,11.2018,5.24657
-0.638565,11.1944,5.21896
-0.657883,11.1875,5.19067
-0.677396,11.181,5.16155
-0.697078,11.1747,5.1319
-0.716936,11.1688,5.10166
-0.736949,11.163,5.07057
-0.757107,11.1574,5.03906
-0.777399,11.1519,5.0072
-0.797694,11.1465,4.97493
-0.818116,11.1411,4.94255
-0.838595,11.1356,4.91002
-0.859112,11.13,4.87743
-0.879815,11.1241,4.84481
-0.900402,11.1183,4.81236
-0.92102,11.1121,4.78011
-0.941649,11.1057,4.74816
-0.962204,11.0989,4.71664
-0.982826,11.0917,4.68561
-1.00338,11.0842,4.65518
-1.02385,11.0764,4.62543
-1.04427,11.0681,4.5965
-1.06454,11.0593,4.56837
-1.08469,11.0502,4.5412
-1.10473,11.0407,4.51507
-1.1246,11.0308,4.49011
-1.14429,11.0206,4.46618
-1.1638,11.0101,4.44351
-1.18312,10.9992,4.42213
-1.20229,10.988,4.40194
-1.22124,10.9764,4.38334
-1.23996,10.9646,4.36606
-1.25844,10.9526,4.35013
-1.27659,10.9404,4.33554
-1.29455,10.9281,4.32234
-1.31221,10.9156,4.31049
-1.32957,10.9031,4.29999
-1.34672,10.8903,4.29068
-1.36347,10.8775,4.28256
-1.37994,10.8647,4.27564
-1.39612,10.8519,4.26982
-1.41205,10.8392,4.26527
-1.42771,10.8263,4.26177
-1.44309,10.8135,4.25919
-1.4582,10.8008,4.25745
-1.47297,10.788,4.25635
-1.48746,10.7754,4.25586
-1.50167,10.7628,4.25594
-1.51563,10.7501,4.2565
-1.52937,10.7374,4.25751
-1.54281,10.7245,4.25882
-1.55602,10.7115,4.26033
-1.56899,10.6984,4.26195
-1.58172,10.6852,4.26356
-1.5942,10.6717,4.26508
-1.60651,10.658,4.26658
-1.61858,10.6439,4.26786
-1.63041,10.6296,4.26887
-1.64209,10.6147,4.26959
-1.65346,10.5994,4.26998
-1.66462,10.5836,4.26998
-1.67556,10.5672,4.26957
-1.68615,10.5503,4.2685
-1.69659,10.5328,4.26707
-1.70675,10.5146,4.26511
-1.71662,10.4958,4.26263
-1.72621,10.4762,4.25974
-1.73552,10.456,4.25625
-1.74449,10.4351,4.25227
-1.75311,10.4134,4.24782
-1.76155,10.3911,4.24284
-1.7694,10.368,4.23752
-1.77693,10.3442,4.23175
-1.78412,10.3198,4.22557
-1.79086,10.2948,4.21914
-1.79727,10.2692,4.21226
-1.80327,10.243,4.2051
-1.80885,10.2163,4.19772
-1.8139,10.1893,4.18989
-1.81854,10.1617,4.18207
-1.82272,10.1338,4.17403
-1.82643,10.1056,4.16581
-1.82975,10.0772,4.15753
-1.83254,10.0487,4.14907
-1.8349,10.0201,4.14054
-1.83681,9.99146,4.13197
-1.83825,9.96267,4.12351
-1.83939,9.9341,4.11506
-1.84011,9.90562,4.10667
-1.84043,9.87728,4.09836
-1.84037,9.84918,4.09001
-1.83981,9.82126,4.08186
-1.83892,9.79365,4.07383
-1.83771,9.76637,4.06594
-1.83628,9.73948,4.05842
-1.83454,9.71301,4.05087
-1.83255,9.68696,4.04358
-1.83032,9.66133,4.03658
-1.82786,9.63615,4.02988
-1.82501,9.61138,4.02327
-1.8221,9.58697,4.01712
-1.81896,9.56301,4.01123
-1.8156,9.53948,4.00565
-1.81201,9.51627,4.00019
-1.80813,9.49349,3.9951
-1.80406,9.47103,3.99026
-1.79978,9.44887,3.98567
-1.79546,9.42722,3.98155
-1.79089,9.40575,3.9776
-1.78613,9.38455,3.97392
-1.78118,9.36361,3.97051
-1.77596,9.34265,3.96739
-1.77053,9.32201,3.9645
-1.76488,9.30149,3.96184
-1.759,9.28105,3.95939
-1.75286,9.26062,3.95722
-1.74651,9.24021,3.9552
-1.73988,9.21979,3.95336
-1.73299,9.19934,3.95168
-1.72586,9.17876,3.95014
-1.71846,9.15822,3.94888
-1.71079,9.13753,3.94772
-1.70288,9.11667,3.94671
-1.69471,9.09565,3.94586
-1.68629,9.07431,3.9447
-1.67766,9.05277,3.9438
-1.66882,9.03097,3.94292
-1.65978,9.0088,3.94198
-1.65052,8.9864,3.94113
-1.64111,8.96365,3.94023
-1.63157,8.94049,3.93926
-1.62194,8.91695,3.93832
-1.61219,8.89287,3.93702
-1.6024,8.86845,3.93593
-1.5926,8.84354,3.93467
-1.58276,8.81816,3.93327
-1.57306,8.7923,3.93196
-1.56343,8.76591,3.93042
-1.5539,8.73903,3.92877
-1.54451,8.71155,3.92701
-1.53529,8.68367,3.92499
-1.52626,8.65515,3.92295
-1.51747,8.62611,3.92071
-1.50894,8.59655,3.91829
-1.50071,8.56636,3.91577
-1.49273,8.5356,3.91294
-1.48509,8.50434,3.90995
-1.47778,8.47257,3.90676
-1.47082,8.44025,3.90335
-1.46417,8.40755,3.89968
-1.45778,8.3745,3.89565
-1.45173,8.34099,3.89138
-1.44594,8.30712,3.88672
-1.44051,8.27291,3.88189
-1.43548,8.23837,3.87677
-1.43064,8.20362,3.87124
-1.42606,8.16869,3.86538
-1.42166,8.13362,3.85905
-1.41731,8.09848,3.85231
-1.41316,8.06333,3.84518
-1.40915,8.02822,3.83765
-1.40514,7.99322,3.8297
-1.40116,7.95838,3.82132
-1.39736,7.92372,3.8125
-1.39346,7.88933,3.80327
-1.38957,7.8553,3.79354
-1.38562,7.82165,3.78338
-1.38156,7.78838,3.77278
-1.37736,7.75559,3.7617
-1.37312,7.72333,3.75033
-1.36874,7.69162,3.73852
-1.36418,7.66046,3.72626
-1.35952,7.62992,3.71364
-1.35467,7.6,3.70059
-1.3497,7.57074,3.68718
-1.34461,7.54203,3.67345
-1.33944,7.51395,3.65948
-1.33418,7.48658,3.64508
-1.32887,7.4598,3.63045
-1.32354,7.4336,3.61558
-1.31818,7.40792,3.60052
-1.31291,7.38276,3.58537
-1.30771,7.35806,3.57005
-1.30259,7.3338,3.55459
-1.29769,7.31007,3.53902
-1.29288,7.2866,3.52331
-1.2883,7.26344,3.50755
-1.284,7.24056,3.49178
-1.27996,7.21779,3.47622
-1.27621,7.19515,3.4606
-1.27291,7.17266,3.44525
-1.26997,7.15018,3.43005
-1.26741,7.12766,3.41505
-1.26521,7.10505,3.39995
-1.2635,7.08236,3.38532
-1.26219,7.0595,3.37093
-1.26131,7.03644,3.35682
-1.2608,7.01319,3.34312
-1.26057,6.98952,3.32959
-1.26073,6.96562,3.31647
-1.26125,6.94146,3.30378
-1.26215,6.91693,3.29162
-1.26337,6.89229,3.27986
-1.26483,6.86733,3.26859
-1.26649,6.84208,3.25781
-1.2683,6.81636,3.24752
-1.2702,6.79048,3.23768
-1.27217,6.76432,3.22834
-1.27413,6.7379,3.21949
-1.27605,6.71126,3.21113
-1.27786,6.68456,3.20335
-1.27947,6.65766,3.1959
-1.28087,6.63067,3.18892
-1.28203,6.60364,3.18238
-1.28288,6.57653,3.17589
-1.28344,6.54952,3.17019
-1.28361,6.52255,3.1647
-1.28336,6.49567,3.1594
-1.28249,6.46877,3.15432
-1.28118,6.4421,3.14938
-1.27933,6.41558,3.14454
-1.27691,6.38922,3.13975
-1.27391,6.36305,3.13498
-1.27037,6.33717,3.13027
-1.2662,6.3114,3.12524
-1.26143,6.28589,3.12012
-1.25606,6.26063,3.11485
-1.25031,6.23566,3.10937
-1.24392,6.21096,3.10369
-1.23703,6.18651,3.09769
-1.22967,6.16232,3.09133
-1.22176,6.13827,3.08455
-1.21349,6.11456,3.07726
-1.20484,6.09105,3.06954
-1.19584,6.06775,3.06135
-1.18658,6.0446,3.05261
-1.17711,6.02171,3.04349
-1.16745,5.99898,3.03385
-1.15767,5.97643,3.0237
-1.14783,5.95404,3.01305
-1.13782,5.93186,3.0019
-1.12796,5.90975,2.99039
-1.11816,5.88781,2.97843
-1.10848,5.86606,2.96608
-1.09904,5.84439,2.95341
-1.0897,5.82296,2.94036
-1.08065,5.80168,2.92705
-1.07192,5.78054,2.91353
-1.0635,5.75955,2.9
-1.05558,5.7387,2.88635
-1.04804,5.71802,2.87268
-1.04091,5.69751,2.85905
-1.03433,5.67722,2.84549
-1.02827,5.65708,2.83212
-1.02256,5.63719,2.81896
-1.01741,5.61751,2.8061
-1.0128,5.59804,2.7936
-1.0087,5.57867,2.78144
-1.00518,5.5596,2.76977
-1.00219,5.54074,2.75862
-0.999725,5.52208,2.74804
-0.997735,5.5036,2.73804
-0.996282,5.48534,2.72876
-0.9953,5.46728,2.72018
-0.994774,5.44939,2.71234
-0.994691,5.43179,2.70535
-0.995038,5.41439,2.69916
-0.995781,5.39718,2.69383
-0.9969,5.38014,2.68939
-0.998373,5.36329,2.68587
-1.00021,5.34647,2.68341
-1.00235,5.32986,2.68181
-1.00478,5.31339,2.68122
-1.00749,5.29703,2.68163
-1.0104,5.28079,2.68286
-1.01354,5.26455,2.68515
-1.01689,5.24841,2.68838
-1.02041,5.23234,2.69252
-1.02414,5.21628,2.69776
-1.02804,5.20034,2.70368
-1.03207,5.18442,2.71049
-1.03624,5.1685,2.71816
-1.04053,5.15258,2.72663
-1.04494,5.13672,2.73583
-1.04946,5.12082,2.74596
-1.05409,5.10492,2.75673
-1.05882,5.08903,2.7681
-1.06353,5.07306,2.77972
-1.06846,5.05718,2.79191
-1.07332,5.04058,2.8052
-1.07823,5.02404,2.81871
-1.0832,5.00726,2.83274
-1.08807,4.99015,2.84718
-1.09292,4.97265,2.86211
-1.09765,4.95461,2.87758
-1.10231,4.93598,2.89348
-1.10683,4.91679,2.90994
-1.11116,4.89679,2.92692
-1.11523,4.87582,2.94439
-1.11901,4.85382,2.96247
-1.12241,4.83069,2.9812
-1.12541,4.80611,3.00057
-1.12795,4.78006,3.02067
-1.12991,4.75238,3.0416
-1.13125,4.72288,3.06335
-1.13186,4.69143,3.08619
-1.13176,4.65788,3.11032
-1.13079,4.622,3.13553
-1.12886,4.5836,3.16208
-1.12608,4.54268,3.18998
-1.1223,4.49901,3.21948
-1.11739,4.45242,3.25062
-1.11134,4.40281,3.28354
-1.10414,4.35011,3.31833
-1.0955,4.29408,3.35493
-1.08565,4.23481,3.39363
-1.0745,4.17222,3.43442
-1.0621,4.1063,3.47739
-1.0482,4.03698,3.52252
-1.03296,3.96432,3.56992
-1.01641,3.88838,3.61957
-0.998494,3.8092,3.67144
-0.97936,3.72695,3.72563
-0.958949,3.64166,3.78207
-0.93729,3.55352,3.84064
-0.914463,3.4627,3.90129
-0.890475,3.3694,3.96394
-0.865427,3.27384,4.02853
-0.839411,3.17625,4.09489
-0.812506,3.0769,4.16289
-0.784742,2.97604,4.2324
-0.756468,2.87403,4.30355
-0.727547,2.77111,4.37582
-0.698133,2.66759,4.44918
-0.668341,2.56378,4.52346
-0.638285,2.46004,4.59849
-0.60799,2.3566,4.67415
-0.577673,2.25384,4.75022
-0.547408,2.15201,4.82662
-0.517277,2.05144,4.903
-0.487391,1.95239,4.97908
-0.45784,1.85514,5.05505
-0.428757,1.75993,5.13062
-0.400078,1.66695,5.20569
-0.372004,1.57632,5.28032
-0.344573,1.48837,5.35415
-0.317847,1.4032,5.42717
-0.291857,1.32089,5.49928
-0.26668,1.24168,5.57051
-0.242321,1.16553,5.64075
-0.218806,1.0925,5.70999
-0.19615,1.0226,5.7782
-0.174356,0.955971,5.84538
-0.153451,0.892456,5.91156
-0.13342,0.832059,5.97673
-0.114265,0.774792,6.04097
-0.0959542,0.720401,6.10422
-0.0785603,0.668864,6.16672
-0.0619754,0.620157,6.22836
-0.04621,0.574122,6.28924
-0.0312544,0.530568,6.34948
-0.0169859,0.489501,6.40915
-0.00347624,0.450662,6.46823
0.00933306,0.413903,6.52684
0.0215017,0.379056,6.58498
0.0329608,0.345968,6.64273
0.0438337,0.31452,6.70019
0.0541369,0.28454,6.75732
0.0638722,0.255881,6.81422
0.0731831,0.228454,6.87076
0.0819866,0.202079,6.92709
0.09033,0.176649,6.9832
0.0982428,0.152049,7.03909
0.105676,0.128186,7.09475
0.112738,0.104908,7.1501
0.119417,0.0821793,7.20516
0.125727,0.0599189,7.2599
0.131711,0.038031,7.31413
0.137425,0.0164351,7.36829
0.142852,-0.00516497,7.42219
0.147907,-0.0260297,7.47498
0.152712,-0.0468347,7.52726
0.157319,-0.0675215,7.579
0.161706,-0.0881784,7.63008
0.165929,-0.108802,7.68045
0.169915,-0.129299,7.72998
0.173816,-0.149812,7.77867
0.177581,-0.170249,7.82644
0.181275,-0.190664,7.87322
0.184892,-0.210986,7.91902
0.188447,-0.231287,7.9637
0.192026,-0.251546,8.00728
0.195633,-0.27177,8.04971
0.199341,-0.291962,8.09099
0.203159,-0.312002,8.13101
0.207131,-0.332029,8.16984
0.211272,-0.351968,8.20757
0.215697,-0.371866,8.24385
0.220331,-0.39182,8.27894
0.225286,-0.411652,8.31285
0.230549,-0.431414,8.34558
0.236226,-0.451139,8.37707
0.242381,-0.47098,8.40747
0.248945,-0.490731,8.4367
0.256052,-0.510526,8.46471
0.263535,-0.530251,8.49178
0.271573,-0.550021,8.51775
0.280221,-0.569698,8.54274
0.289435,-0.589466,8.56668
0.299249,-0.609281,8.58969
0.309649,-0.629112,8.61174
0.32047,-0.649038,8.63309
0.331914,-0.669014,8.65361
0.343877,-0.689085,8.67344
0.356353,-0.709209,8.69257
0.369473,-0.729438,8.71103
0.382994,-0.749779,8.72898
0.396972,-0.770241,8.74646
0.411352,-0.790834,8.76347
0.42604,-0.811505,8.78012
0.441081,-0.832329,8.79647
0.456358,-0.853266,8.81272
0.471988,-0.874473,8.82843
0.487766,-0.895787,8.84409
0.50367,-0.917255,8.85969
0.519656,-0.938881,8.87527
0.53571,-0.960685,8.8909
0.551619,-0.982596,8.9066
0.567489,-1.00467,8.92241
0.583241,-1.02688,8.93838
0.598852,-1.0492,8.95416
0.614239,-1.07164,8.97044
0.629367,-1.09417,8.98684
0.644196,-1.11676,9.00337
0.658682,-1.13945,9.02016
0.672764,-1.1621,9.03708
0.686451,-1.18475,9.05414
0.699695,-1.20738,9.07141
0.712473,-1.22996,9.08884
0.72487,-1.25238,9.10644
0.736748,-1.2747,9.12413
0.748147,-1.29682,9.14187
0.759081,-1.31869,9.15962
0.769382,-1.34042,9.17724
0.77924,-1.36181,9.19477
0.788599,-1.38288,9.2121
0.797462,-1.40357,9.22917
0.805788,-1.42384,9.24615
0.813691,-1.44364,9.2626
0.821103,-1.46297,9.27865
0.828032,-1.4818,9.29425
0.834726,-1.50018,9.3091
0.840882,-1.51799,9.32331
0.84667,-1.53524,9.33683
0.852115,-1.55191,9.34958
0.857318,-1.56808,9.3614
0.862241,-1.5836,9.37248
0.866928,-1.59854,9.38259
0.871417,-1.61292,9.39168
0.875768,-1.62672,9.39972
0.87979,-1.63988,9.40675
0.883774,-1.65252,9.41268
0.887676,-1.66461,9.41751
0.891494,-1.67616,9.42123
0.895515,-1.68727,9.42385
0.899511,-1.69787,9.42537
0.9036,-1.70804,9.42581
0.907827,-1.71781,9.42518
0.912327,-1.72711,9.42346
0.916949,-1.73602,9.42065
0.921883,-1.7446,9.41683
0.927173,-1.75288,9.41204
0.93283,-1.76097,9.40618
0.938917,-1.76884,9.39937
0.945484,-1.7765,9.39163
0.952572,-1.78397,9.38297
0.960244,-1.79133,9.37343
0.968478,-1.79849,9.36357
0.977349,-1.80557,9.35277
0.986895,-1.81258,9.34133
0.997123,-1.81953,9.3293
1.00814,-1.82648,9.31642
1.0199,-1.83339,9.30316
1.03242,-1.8403,9.28939
1.04572,-1.84717,9.27515
1.05985,-1.85409,9.26036
1.07477,-1.86102,9.24525
1.09049,-1.86794,9.22975
1.10698,-1.87492,9.21392
1.12424,-1.88183,9.19782
1.14227,-1.88875,9.18144
1.16101,-1.89569,9.16483
1.18047,-1.90273,9.14804
1.2005,-1.90964,9.13101
1.2211,-1.91658,9.11421
1.24225,-1.92354,9.09724
1.26388,-1.9305,9.0803
1.28593,-1.9374,9.06347
1.30833,-1.94436,9.04632
1.33097,-1.95128,9.02942
1.35381,-1.95814,9.01264
1.37668,-1.96497,8.99605
1.39977,-1.97174,8.97925
1.42276,-1.97846,8.96269
1.4456,-1.98513,8.94626
1.46831,-1.99177,8.9299
1.49052,-1.99844,8.91387
1.51242,-2.00507,8.89788
1.53388,-2.0117,8.882
1.55482,-2.01831,8.8662
1.57524,-2.02497,8.85045
1.59507,-2.0316,8.83471
1.61421,-2.03832,8.81896
1.63257,-2.04498,8.80323
1.65015,-2.05169,8.78741
1.66685,-2.05845,8.77144
1.68273,-2.06527,8.75529
1.69769,-2.07216,8.73892
1.71179,-2.07912,8.72221
1.725,-2.0862,8.7052
1.73728,-2.09333,8.68767
1.74861,-2.10058,8.66989
1.75903,-2.10791,8.65155
1.76856,-2.11533,8.63262
1.77723,-2.12291,8.6128
1.78502,-2.1306,8.59242
1.79203,-2.13837,8.57109
1.79825,-2.14626,8.54895
1.8037,-2.15421,8.52608
1.80848,-2.16227,8.50227
1.81252,-2.17049,8.47754
1.81595,-2.17879,8.45188
1.81872,-2.18713,8.42536
1.82094,-2.19557,8.39785
1.82276,-2.20401,8.36948
1.82409,-2.21249,8.34022
1.82498,-2.221,8.3101
1.82563,-2.22997,8.27885
1.8259,-2.23889,8.24675
1.8259,-2.24793,8.21385
1.82568,-2.25712,8.1802
1.82628,-2.26615,8.1483
1.82646,-2.27536,8.11561
1.82691,-2.28469,8.08318
1.82775,-2.29414,8.05131
1.82786,-2.30699,8.01861
