0.657326,1.08697,7.81194
0.658423,1.07682,7.8
0.65943,1.06685,7.78808
0.660553,1.05697,7.77586
0.661578,1.04735,7.76382
0.662557,1.03798,7.75185
0.663654,1.0289,7.74003
0.664773,1.02014,7.72839
0.665873,1.01175,7.71745
0.667054,1.00377,7.70664
0.668266,0.996217,7.69654
0.669542,0.989156,7.68703
0.670843,0.98262,7.67796
0.672218,0.976676,7.6698
0.673644,0.971267,7.66234
0.67511,0.966495,7.65582
0.676711,0.962304,7.65019
0.678349,0.9587,7.64563
0.67997,0.955947,7.64226
0.681638,0.953821,7.64002
0.68327,0.952391,7.63895
0.68495,0.951586,7.63899
0.686616,0.951428,7.64042
0.688273,0.951901,7.64303
0.689941,0.952986,7.647
0.691598,0.954684,7.65225
0.693199,0.956871,7.65844
0.694785,0.959574,7.66585
0.696356,0.962743,7.67444
0.697808,0.966399,7.68448
0.6993,0.970339,7.69545
0.700755,0.974594,7.7075
0.702176,0.979101,7.72056
0.703654,0.983824,7.73422
0.705081,0.988646,7.74876
0.706543,0.993573,7.76411
0.708022,0.998506,7.78005
0.709597,1.00321,7.79637
0.711228,1.0078,7.81303
0.712909,1.01227,7.83016
0.714696,1.01646,7.84744
0.71674,1.02035,7.86481
0.71891,1.02386,7.88217
0.721271,1.02697,7.89942
0.723862,1.02963,7.91648
0.726714,1.03183,7.93328
0.72978,1.0336,7.9498
0.73317,1.03479,7.96572
0.736881,1.03548,7.98116
0.740769,1.03577,7.99614
0.745046,1.03551,8.01046
0.749588,1.0348,8.02415
0.754581,1.03354,8.03705
0.759935,1.03185,8.04912
0.765605,1.02974,8.06038
0.771672,1.02719,8.07073
0.777978,1.02439,8.08024
0.784451,1.02127,8.08891
0.791301,1.01786,8.09658
0.79839,1.0142,8.10321
0.805752,1.01042,8.10906
0.813292,1.00652,8.11394
0.821115,1.00253,8.11765
0.828994,0.998555,8.12045
0.836967,0.994633,8.12225
0.844972,0.990828,8.12307
0.853005,0.987168,8.123
0.860961,0.983746,8.12197
0.868896,0.980607,8.12005
0.876504,0.97778,8.11721
0.883884,0.975313,8.1135
0.891022,0.973261,8.10895
0.897778,0.971656,8.10359
0.904249,0.97053,8.09742
0.910339,0.969758,8.09054
0.915896,0.969535,8.08292
0.920947,0.969844,8.07462
0.925364,0.97056,8.06569
0.929185,0.971773,8.05615
0.932275,0.973595,8.04622
0.934728,0.975847,8.03575
0.936401,0.978549,8.02494
0.937489,0.981709,8.01371
0.937842,0.985297,8.00204
0.937427,0.98924,7.99023
0.936284,0.993541,7.9783
0.934376,0.998085,7.96618
0.931812,1.00287,7.95398
0.928563,1.00786,7.94182
0.924658,1.01301,7.92979
0.920209,1.01823,7.91777
0.91522,1.02355,7.90617
0.909728,1.02886,7.89478
0.903881,1.03408,7.88359
0.897512,1.0393,7.87311
0.890872,1.04437,7.86303
0.884007,1.04913,7.85341
0.877002,1.05369,7.84434
0.869893,1.05796,7.83605
0.862821,1.0619,7.82804
0.855662,1.0656,7.82077
0.848647,1.0689,7.81427
0.841759,1.07184,7.80846
0.83511,1.0744,7.80363
0.828632,1.07658,7.79958
0.82246,1.07838,7.79629
0.816641,1.07978,7.79372
0.811073,1.08089,7.79206
0.805992,1.0817,7.79124
0.801266,1.08219,7.79118
0.796913,1.08243,7.79191
0.793021,1.0824,7.79344
0.789506,1.0822,7.79575
0.786517,1.08173,7.79863
0.783855,1.0812,7.80237
0.781536,1.08059,7.80666
0.779564,1.07994,7.81161
0.777763,1.07942,7.81729
0.776272,1.07893,7.82354
0.774947,1.07858,7.83049
0.773853,1.07837,7.83771
0.772797,1.07842,7.84551
0.771802,1.07872,7.85378
0.770837,1.07935,7.86235
0.769743,1.08029,7.87159
0.768755,1.08147,7.88092
0.767602,1.08309,7.89054
0.766362,1.085,7.90029
0.764935,1.08745,7.91025
0.763359,1.09025,7.92026
0.761578,1.09345,7.93037
0.759693,1.09701,7.94043
0.75752,1.10091,7.95042
0.755194,1.10515,7.96031
0.752633,1.10973,7.96996
0.749954,1.1146,7.97941
0.747106,1.11975,7.98855
0.744201,1.1251,7.99736
0.74121,1.13065,8.00575
0.738082,1.13641,8.0137
0.735061,1.14217,8.02104
0.732035,1.14802,8.02779
0.729096,1.15377,8.03393
0.726261,1.15952,8.03932
0.723544,1.16515,8.044
0.721035,1.17061,8.04786
0.718776,1.17584,8.05086
0.716667,1.1809,8.05295
0.715044,1.18559,8.05402
0.713724,1.18994,8.05412
0.712738,1.19391,8.05321
0.712166,1.19744,8.05123
0.712021,1.20051,8.04813
0.71216,1.20313,8.0441
0.712729,1.20523,8.03894
0.713602,1.20687,8.03305
0.714921,1.20795,8.02602
0.716555,1.20853,8.01799
0.718516,1.20858,8.00906
0.72093,1.20803,7.99899
0.723547,1.20698,7.9882
0.726456,1.20542,7.97662
0.729579,1.20336,7.9643
0.732881,1.2008,7.95132
0.736245,1.19773,7.93781
0.739661,1.19433,7.92373
0.743125,1.19049,7.90924
0.746587,1.18625,7.89442
0.75003,1.18165,7.8793
0.753332,1.17678,7.8641
0.756592,1.17153,7.84869
0.759672,1.16604,7.83331
0.762591,1.1604,7.81803
0.765283,1.15461,7.80284
0.767712,1.14868,7.78804
0.76989,1.14269,7.77353
0.771744,1.13663,7.75942
0.773351,1.13057,7.7457
0.774626,1.12456,7.73251
0.775605,1.1186,7.71986
0.776285,1.11278,7.70783
0.776672,1.10711,7.69651
0.776752,1.10157,7.68569
0.776546,1.09623,7.6756
0.776065,1.09114,7.66624
0.775185,1.08636,7.65775
0.77407,1.08182,7.64995
0.772684,1.07769,7.64295
0.77102,1.07391,7.6367
0.769171,1.0704,7.63114
0.766984,1.06734,7.62632
0.764668,1.06458,7.62223
0.762104,1.06223,7.61882
0.759366,1.06029,7.61614
0.756363,1.05876,7.6141
0.753225,1.05766,7.61269
0.74989,1.05696,7.61191
0.746309,1.05665,7.61168
0.742613,1.05677,7.61209
0.738634,1.05723,7.613
0.734487,1.05806,7.61446
0.730167,1.05926,7.61646
0.725713,1.06078,7.61939
0.721135,1.06256,7.62269
0.716252,1.06475,7.62677
0.711215,1.06718,7.63149
0.706077,1.06981,7.63627
0.700701,1.0727,7.64189
0.695292,1.07565,7.64798
0.689718,1.07877,7.65463
0.684024,1.08193,7.6619
0.678171,1.08522,7.66972
0.67227,1.08849,7.67805
0.66629,1.09175,7.68692
0.660356,1.09496,7.69632
0.654486,1.098,7.70611
0.648527,1.10101,7.71653
0.642716,1.1038,7.72734
0.637098,1.10634,7.73849
0.631766,1.10856,7.75
0.626705,1.11047,7.76179
0.622051,1.11197,7.77373
0.617825,1.11305,7.78582
0.613874,1.11385,7.79807
0.610487,1.11413,7.81026
0.607735,1.11393,7.82246
0.605587,1.11325,7.8345
0.604188,1.11197,7.84623
0.603491,1.11019,7.85764
0.603568,1.10784,7.8686
0.604479,1.10494,7.87904
0.606322,1.10149,7.88893
0.60908,1.09742,7.89811
0.612753,1.0929,7.9065
0.617407,1.08783,7.91404
0.623053,1.08223,7.92069
0.629531,1.07612,7.92638
0.637001,1.06959,7.93104
0.645442,1.06254,7.93469
0.654765,1.05511,7.93724
0.664901,1.04742,7.93875
0.675858,1.03942,7.93912
0.687492,1.03121,7.93845
0.699788,1.02284,7.93672
0.712811,1.01429,7.93364
0.72625,1.00573,7.92979
0.740225,0.997127,7.92462
0.754533,0.988585,7.91853
0.768935,0.980077,7.91181
0.783579,0.971728,7.90408
0.798095,0.96364,7.89589
0.812532,0.955789,7.88702
0.826772,0.948218,7.87757
0.840791,0.941073,7.86784
0.854321,0.934276,7.85772
0.86744,0.927889,7.84737
0.879938,0.921959,7.83694
0.891651,0.916541,7.82637
0.902599,0.911621,7.81596
0.912637,0.907227,7.80579
0.921722,0.903372,7.79592
0.929836,0.90003,7.78633
0.936891,0.89725,7.77725
0.94281,0.894976,7.76868
0.947603,0.893227,7.76069
0.951276,0.891943,7.75338
0.953757,0.891139,7.74678
0.955132,0.890807,7.74087
0.955354,0.890887,7.73573
0.954449,0.891348,7.73137
0.95245,0.892127,7.72802
0.949403,0.893185,7.72541
0.945358,0.894503,7.72366
0.940377,0.896035,7.72276
0.934557,0.897857,7.72246
0.927879,0.899808,7.72309
0.9206,0.901831,7.72436
0.912678,0.903946,7.72634
0.90418,0.906132,7.72904
0.895275,0.908309,7.73232
0.88594,0.910543,7.73623
0.876354,0.912743,7.74065
0.866636,0.914832,7.74526
0.856866,0.916859,7.75034
0.847073,0.918805,7.75563
0.837402,0.920647,7.76109
0.827827,0.922422,7.76698
0.818518,0.92407,7.77281
0.809566,0.925631,7.77873
0.800972,0.927099,7.78461
0.792788,0.928482,7.7904
0.785106,0.929643,7.79578
0.777931,0.930768,7.80116
0.771261,0.931798,7.80589
0.765162,0.93274,7.81027
0.75968,0.933686,7.8143
0.754813,0.934536,7.81756
0.750503,0.935351,7.82074
0.746804,0.936128,7.82321
0.743702,0.936965,7.82512
0.741191,0.937737,7.82626
0.73921,0.938585,7.82662
0.737761,0.939451,7.82626
0.736766,0.940395,7.82529
0.73628,0.941381,7.82357
0.736133,0.942443,7.82118
0.736365,0.943599,7.81814
0.736927,0.944863,7.81447
0.737647,0.946252,7.8103
0.738631,0.947771,7.80561
0.739714,0.949455,7.80044
0.740986,0.951229,7.79469
0.742265,0.953193,7.78869
0.743446,0.955395,7.78247
0.744753,0.957646,7.77601
0.745922,0.960111,7.76946
0.746979,0.962758,7.76281
0.747861,0.965586,7.75624
0.748458,0.968691,7.74988
0.748829,0.971986,7.74374
0.748996,0.975474,7.73786
0.748911,0.979165,7.73241
0.748507,0.983042,7.72737
0.747835,0.987119,7.72286
0.74689,0.991392,7.71914
0.745673,0.995856,7.71602
0.744121,1.0005,7.71365
0.742448,1.00533,7.71206
0.740513,1.01033,7.7113
0.738319,1.01548,7.71131
0.735922,1.0208,7.71221
0.733382,1.02618,7.71391
0.730708,1.03167,7.71643
0.727942,1.0373,7.71986
0.725192,1.04297,7.72389
0.722321,1.04873,7.72893
0.719517,1.0545,7.73461
0.716801,1.0603,7.74088
0.714168,1.06603,7.74782
0.711831,1.07178,7.75503
0.709687,1.07746,7.7627
0.707808,1.08298,7.77071
0.706202,1.0884,7.77901
0.70496,1.09371,7.7876
0.704008,1.09877,7.79612
0.703466,1.10365,7.8047
0.703236,1.10836,7.81318
0.703443,1.11285,7.82148
0.704134,1.1171,7.82969
0.70524,1.1211,7.83758
0.706879,1.12486,7.84503
0.708925,1.12834,7.85202
0.711371,1.13158,7.8586
0.714247,1.13456,7.86463
0.717538,1.13722,7.87027
0.721233,1.13961,7.87529
0.725271,1.14178,7.87973
0.729652,1.14368,7.88363
0.734265,1.14533,7.88693
0.739161,1.14675,7.88973
0.744265,1.14793,7.8921
0.74953,1.14894,7.89383
0.754909,1.14977,7.89514
0.760308,1.15047,7.89639
0.765741,1.15107,7.89714
0.771101,1.15146,7.89788
0.776362,1.15177,7.89844
0.781576,1.15198,7.89862
0.786556,1.15217,7.89888
0.79134,1.1523,7.89908
0.79586,1.15241,7.89936
0.800155,1.1524,7.89961
0.804121,1.15238,7.89997
0.807732,1.15237,7.90074
0.811,1.15231,7.90171
0.814034,1.15226,7.90292
0.816648,1.15216,7.90455
0.819029,1.15197,7.90622
0.821094,1.15174,7.90828
0.822875,1.15145,7.91071
0.824316,1.1511,7.91351
0.825584,1.15059,7.91653
0.826629,1.15009,7.92007
0.82754,1.14944,7.92385
0.828295,1.14869,7.92798
0.829043,1.14779,7.93231
0.829771,1.14666,7.93674
0.830561,1.14536,7.94134
0.83142,1.14387,7.94595
0.832455,1.14224,7.95072
0.833698,1.14033,7.95533
0.835197,1.13823,7.95989
0.836953,1.13591,7.96432
0.839041,1.13341,7.96863
0.841531,1.13065,7.97258
0.844408,1.1277,7.97624
0.847697,1.12454,7.97953
0.851457,1.12115,7.98232
0.855595,1.1176,7.98467
0.860277,1.11386,7.98642
0.865385,1.10996,7.98757
0.870985,1.10597,7.98831
0.876898,1.1019,7.98849
0.883214,1.09774,7.98803
0.889895,1.09354,7.98694
0.896821,1.08936,7.98495
0.904053,1.08518,7.98238
0.911426,1.0811,7.97923
0.91893,1.07712,7.97543
0.926537,1.07323,7.97099
0.93414,1.06953,7.96594
0.941625,1.06603,7.96038
0.948959,1.06277,7.95428
0.956062,1.05977,7.9477
0.962951,1.05705,7.94074
0.969448,1.05465,7.93324
0.975527,1.05258,7.92543
0.981132,1.05087,7.91733
0.986212,1.04948,7.9091
0.990709,1.04847,7.90063
0.994625,1.04782,7.89209
0.997905,1.04754,7.88346
1.00056,1.04763,7.87472
1.00255,1.04809,7.86606
1.00389,1.04885,7.85736
1.0046,1.04995,7.84875
1.0047,1.05135,7.84026
1.00401,1.05313,7.83201
1.00283,1.05514,7.82394
1.00109,1.0574,7.81609
0.99884,1.0599,7.80849
0.996251,1.06256,7.80107
0.993204,1.06543,7.79397
0.98984,1.06844,7.78713
0.986222,1.07155,7.78056
0.982268,1.07473,7.77429
0.978166,1.07797,7.76827
0.974052,1.08122,7.76256
0.969866,1.08446,7.7571
0.965752,1.08783,7.75216
0.961708,1.09113,7.7474
0.957677,1.09442,7.74301
0.953815,1.09768,7.73895
0.950093,1.10079,7.73486
0.946602,1.10389,7.73127
0.94333,1.10696,7.72779
0.940282,1.10997,7.72459
0.937456,1.11298,7.72195
0.934811,1.11594,7.7195
0.932418,1.11889,7.71745
0.930183,1.12184,7.71575
0.928077,1.12482,7.71443
0.925959,1.12787,7.71344
0.923892,1.13102,7.71303
0.92183,1.13423,7.71281
0.91967,1.13759,7.71311
0.917459,1.141,7.71396
0.915054,1.14461,7.71526
0.912315,1.14844,7.71738
0.909282,1.15247,7.72007
0.905935,1.15668,7.72306
0.902194,1.16109,7.72668
0.897937,1.16579,7.73099
0.893185,1.1707,7.73586
0.887896,1.17587,7.7414
0.882086,1.18125,7.74746
0.875581,1.18682,7.75411
0.868479,1.19259,7.76131
0.860824,1.19861,7.76913
0.852543,1.20479,7.77744
0.843635,1.21112,7.78624
0.834231,1.21755,7.79546
0.824279,1.22408,7.80507
0.813784,1.23061,7.81504
0.802818,1.23718,7.82534
0.791516,1.24365,7.83573
0.779874,1.25004,7.84629
0.76798,1.25637,7.85671
0.755883,1.26248,7.86714
0.743728,1.2684,7.87748
0.731559,1.27406,7.88756
0.719469,1.27939,7.89731
0.70753,1.2844,7.90662
0.695887,1.28904,7.91541
0.684587,1.29327,7.9236
0.673714,1.29708,7.93109
0.66335,1.30038,7.93784
0.653594,1.30321,7.94372
0.644459,1.30559,7.94876
0.636055,1.30746,7.95283
0.628484,1.30887,7.95594
0.621752,1.30981,7.95812
0.615887,1.31022,7.95897
0.610953,1.31018,7.95878
0.606987,1.30969,7.95765
0.603961,1.30882,7.9553
0.601982,1.30753,7.95213
0.600984,1.30589,7.94789
0.600966,1.30394,7.94264
0.601864,1.30168,7.93635
0.603694,1.29923,7.92919
0.606438,1.29655,7.92117
0.610057,1.2937,7.91237
0.614509,1.2908,7.90301
0.619781,1.28779,7.89301
0.625709,1.28476,7.88257
0.63232,1.28175,7.87176
0.639501,1.27882,7.86075
0.647233,1.27597,7.84965
0.655424,1.2733,7.83848
0.663997,1.2708,7.82747
0.673086,1.26834,7.81651
0.682386,1.26616,7.80596
0.691888,1.26419,7.79591
0.701564,1.26244,7.78639
0.711359,1.26092,7.77751
0.721176,1.25966,7.76944
0.73094,1.25867,7.76221
0.740823,1.25783,7.75583
0.750602,1.25723,7.75046
0.760254,1.25689,7.7462
0.769812,1.25671,7.74302
0.779115,1.25674,7.74106
0.788265,1.25692,7.74029
0.797147,1.25723,7.74064
0.80581,1.25763,7.74224
0.814382,1.25811,7.74501
0.822715,1.25863,7.74896
0.830815,1.2591,7.75406
0.838728,1.25962,7.76037
0.846353,1.25996,7.76751
0.853784,1.26022,7.77568
0.861028,1.26036,7.78479
0.868036,1.26041,7.79507
0.87492,1.26034,7.8063
0.881618,1.26007,7.8183
0.888136,1.25957,7.83099
0.894569,1.25883,7.84414
0.900817,1.25779,7.85769
0.906927,1.25649,7.87174
0.912904,1.25492,7.88619
0.918736,1.2531,7.90083
0.924398,1.251,7.91569
0.93001,1.24861,7.93074
0.93547,1.24596,7.94582
0.940732,1.24307,7.96076
0.945889,1.23987,7.97562
0.950786,1.23656,7.99026
0.955511,1.23302,8.00464
0.960045,1.22929,8.01869
0.964431,1.22536,8.03224
0.968545,1.22134,8.04558
0.972429,1.21721,8.05837
0.976065,1.21302,8.0706
0.979391,1.20881,8.08255
0.98244,1.20459,8.09372
0.985176,1.20043,8.10433
0.987583,1.19636,8.11438
0.989627,1.19252,8.12398
0.991273,1.18878,8.13292
0.992547,1.18527,8.14132
0.993436,1.18204,8.14919
0.993899,1.17908,8.15634
0.993941,1.17645,8.16305
0.993597,1.17422,8.16919
0.992818,1.17238,8.17481
0.991602,1.17096,8.17993
0.990195,1.16993,8.18434
0.988306,1.16932,8.18847
0.986074,1.16918,8.19209
0.983523,1.16951,8.1952
0.980607,1.17033,8.19804
0.977445,1.17164,8.20038
0.974036,1.17341,8.20236
0.970412,1.17563,8.20401
0.966566,1.17826,8.20511
0.962589,1.18129,8.206
0.958498,1.18475,8.20653
0.954333,1.18855,8.20676
0.950059,1.1927,8.2068
0.94582,1.19714,8.20655
0.941565,1.20178,8.206
0.937369,1.20664,8.20521
0.933293,1.21163,8.20408
0.929337,1.21674,8.20279
0.925523,1.22193,8.20113
0.921892,1.22712,8.19922
0.918437,1.23227,8.19709
0.915212,1.23733,8.19467
0.912188,1.24226,8.19193
0.909468,1.24699,8.18893
0.906988,1.2515,8.1856
0.904862,1.25573,8.18193
0.902971,1.2597,8.17796
0.901366,1.26325,8.17351
0.900053,1.26644,8.16869
0.898969,1.26925,8.16359
0.898162,1.27166,8.15808
0.897649,1.27362,8.15214
0.897376,1.27513,8.14582
0.897389,1.27619,8.13902
0.897693,1.27671,8.13175
0.898047,1.27692,8.12421
0.898633,1.27665,8.11622
0.899426,1.27592,8.1078
0.900385,1.27482,8.09943
0.901488,1.27329,8.09062
0.902759,1.27139,8.08156
0.904137,1.26916,8.07239
0.905487,1.26661,8.06281
0.90693,1.26382,8.05335
0.908396,1.26078,8.04386
0.909863,1.25755,8.03447
0.91131,1.25428,8.02532
0.912674,1.2509,8.01639
0.914062,1.2475,8.0079
0.915357,1.24411,7.99987
0.91647,1.24083,7.99235
0.917473,1.23765,7.98549
0.918312,1.2347,7.97939
0.91897,1.23198,7.97415
0.919421,1.22955,7.96985
0.919881,1.22726,7.9665
0.92004,1.22543,7.96448
0.920026,1.2239,7.96328
0.919806,1.22278,7.96338
0.919316,1.22218,7.9648
0.918663,1.22201,7.96744
0.917709,1.22237,7.9717
0.916538,1.22324,7.97727
0.915083,1.22464,7.98412
0.913407,1.22658,7.99221
0.9115,1.22903,8.00167
0.909346,1.23201,8.01233
0.906905,1.23565,8.02428
0.904212,1.23979,8.03723
0.901305,1.24445,8.05128
0.898147,1.24964,8.06626
0.894788,1.25519,8.08187
0.891189,1.26125,8.09823
0.887399,1.26772,8.11514
0.883379,1.27459,8.13242
0.879187,1.28179,8.14995
0.874763,1.28934,8.16774
0.87019,1.29712,8.18556
0.865501,1.30512,8.20299
0.860665,1.31329,8.22017
0.855743,1.32155,8.23682
0.850676,1.3299,8.25298
0.845554,1.33823,8.26834
0.840352,1.34652,8.28286
0.83513,1.35473,8.29654
0.829841,1.36279,8.30905
0.82456,1.37069,8.32061
0.819275,1.37834,8.33096
0.813961,1.38584,8.34013
0.808687,1.39299,8.34802
0.803548,1.39979,8.35458
0.798267,1.40629,8.36002
0.793082,1.41241,8.36422
0.788169,1.41799,8.36703
0.783293,1.42321,8.36883
0.77863,1.42794,8.36936
0.774127,1.43221,8.36887
0.769698,1.43612,8.36734
0.765469,1.43954,8.36486
0.761465,1.44254,8.36176
0.757659,1.44512,8.35789
0.754145,1.44695,8.35347
0.750826,1.44846,8.34851
0.747846,1.44944,8.34301
0.74516,1.44995,8.3372
0.742797,1.44998,8.33115
0.740813,1.4497,8.32488
0.739181,1.44892,8.31863
0.737968,1.4477,8.31235
0.737198,1.44606,8.30613
0.736887,1.44388,8.29994
0.737097,1.4413,8.29389
0.737827,1.43826,8.28801
0.739105,1.43477,8.28233
0.740793,1.43088,8.27704
0.743147,1.4265,8.27194
0.745984,1.42167,8.26711
0.749408,1.41636,8.26253
0.753508,1.41054,8.25806
0.758149,1.40424,8.25391
0.763441,1.39742,8.24983
0.76932,1.39006,8.24591
0.775778,1.38218,8.24209
0.782813,1.37384,8.23827
0.790353,1.36493,8.23452
0.798426,1.3555,8.23071
0.807001,1.34553,8.22679
0.816058,1.33488,8.22305
0.825533,1.32378,8.21925
0.835408,1.31206,8.21497
0.845621,1.29981,8.21061
0.856045,1.28726,8.20595
0.866663,1.27415,8.20106
0.877526,1.26064,8.19626
0.888453,1.24675,8.1912
0.899457,1.2325,8.18599
0.910388,1.21801,8.18057
0.921212,1.20322,8.17494
0.931867,1.18828,8.16919
0.942227,1.17327,8.16322
0.95227,1.15827,8.15722
0.961993,1.14331,8.15123
0.971261,1.12851,8.14525
0.98002,1.11395,8.13932
0.988261,1.09966,8.13341
0.995983,1.08572,8.12762
1.00288,1.07241,8.12206
1.00913,1.05964,8.11667
1.01469,1.04752,8.11171
1.01952,1.03614,8.10696
1.02365,1.02552,8.10256
1.02702,1.01578,8.09853
1.02959,1.00695,8.09481
1.03137,0.999154,8.09151
1.03244,0.992388,8.08864
1.03274,0.986711,8.08618
1.03234,0.982186,8.08407
1.03122,0.978852,8.08244
1.02948,0.976573,8.08105
1.02711,0.97548,8.08002
1.02417,0.975559,8.07933
1.02068,0.97682,8.079
1.01669,0.979316,8.07905
1.01228,0.982905,8.07931
1.0075,0.98756,8.07977
1.00247,0.993127,8.08003
0.997132,0.999716,8.08053
0.991653,1.00717,8.08087
0.98602,1.01546,8.08115
0.980276,1.02467,8.08154
0.974507,1.03454,8.08163
0.968706,1.04511,8.08162
0.962959,1.05627,8.08135
0.957306,1.06796,8.08078
0.951774,1.07995,8.07995
0.946375,1.09236,8.07866
0.941169,1.10505,8.07701
0.936178,1.11794,8.07497
0.931355,1.13114,8.0726
0.926819,1.14428,8.06975
0.922517,1.15749,8.06652
0.918452,1.1707,8.06291
0.914686,1.18379,8.05901
0.911223,1.19674,8.05468
0.907868,1.20965,8.05021
0.904787,1.22234,8.04546
0.901962,1.23477,8.0405
0.899393,1.24693,8.03521
0.89712,1.2587,8.02993
0.895054,1.27016,8.02457
0.893188,1.28128,8.0192
0.891424,1.2919,8.01399
0.889801,1.30241,8.0088
0.888322,1.31246,8.00384
0.886967,1.32207,7.99916
0.88582,1.33128,7.99491
0.884748,1.3401,7.99104
0.883764,1.34834,7.98767
0.882874,1.35616,7.98485
0.882037,1.36344,7.98251
0.881282,1.37026,7.9808
0.880587,1.37668,7.9798
0.879949,1.38257,7.97947
0.879361,1.38792,7.97984
0.878587,1.39294,7.98118
0.878014,1.3973,7.98308
0.877403,1.40115,7.98581
0.876749,1.40448,7.98937
0.876172,1.40724,7.99341
0.875454,1.4095,7.99844
0.87471,1.41123,8.00416
0.873931,1.41242,8.01054
0.873119,1.41311,8.01787
0.87224,1.41333,8.02571
0.871306,1.41297,8.03422
0.870293,1.41217,8.04334
0.869175,1.41087,8.05277
0.867962,1.40911,8.06292
0.866619,1.40708,8.07321
0.865145,1.40466,8.08391
0.863572,1.4018,8.09492
0.861804,1.39875,8.10611
0.859939,1.39525,8.11764
0.857898,1.39154,8.12925
0.855675,1.38766,8.14086
0.853327,1.3837,8.15267
0.850729,1.37964,8.16428
0.847963,1.37554,8.1758
0.845028,1.37144,8.1872
0.841841,1.36743,8.19815
0.838547,1.36349,8.20905
0.835066,1.35969,8.21962
0.831404,1.35607,8.22982
0.827677,1.3526,8.23947
0.823796,1.34938,8.24868
0.819772,1.34646,8.25743
0.815671,1.34382,8.26561
0.81137,1.3415,8.27351
0.807064,1.33952,8.28081
0.802712,1.33784,8.28739
0.798336,1.33651,8.29342
0.793955,1.33551,8.29891
0.789671,1.33487,8.30393
0.785438,1.33458,8.30844
0.781294,1.33461,8.31243
0.777134,1.3351,8.31581
0.773153,1.33586,8.31871
0.769276,1.33691,8.32119
0.765548,1.33827,8.32323
0.762159,1.3398,8.32469
0.758912,1.34163,8.32582
0.755875,1.34374,8.32665
0.753137,1.34597,8.32704
0.750655,1.34841,8.32716
0.748369,1.351,8.32714
0.746409,1.35371,8.32678
0.744656,1.35665,8.32658
0.743181,1.35969,8.32624
0.742025,1.36278,8.32578
0.741122,1.36603,8.32541
0.740502,1.36922,8.32487
0.740143,1.37248,8.32444
0.74008,1.37581,8.32401
0.740251,1.37918,8.32376
0.740654,1.38253,8.32366
0.741315,1.38604,8.32369
0.742185,1.38957,8.32399
0.743275,1.39309,8.32442
0.744553,1.39667,8.32504
0.746064,1.40015,8.3258
0.747762,1.40366,8.32673
0.749719,1.40711,8.32781
0.751872,1.41055,8.32904
0.754187,1.41401,8.33029
0.756728,1.4174,8.33161
0.759381,1.42086,8.33294
0.762293,1.4242,8.33425
0.76544,1.42744,8.33542
0.768756,1.43066,8.33659
0.772314,1.43368,8.33753
0.776101,1.43659,8.33823
0.780079,1.43935,8.33865
0.784394,1.44194,8.33868
0.788912,1.44446,8.33851
0.793674,1.44675,8.33787
0.798721,1.44887,8.33683
0.803928,1.45074,8.33528
0.809394,1.45243,8.33327
0.814962,1.45395,8.33076
0.820779,1.45521,8.32773
0.826794,1.45638,8.32427
0.832949,1.45736,8.3203
0.839349,1.45793,8.31578
0.8458,1.45839,8.31081
0.852256,1.45872,8.30546
0.858879,1.45872,8.29958
0.865515,1.45861,8.29321
0.872077,1.45837,8.28658
0.878582,1.458,8.27955
0.884884,1.45756,8.2725
0.891025,1.45705,8.26521
0.896926,1.4566,8.25795
0.902578,1.45611,8.2507
0.907902,1.45563,8.24323
0.912862,1.45522,8.23592
0.917531,1.45471,8.22877
0.921722,1.45433,8.2218
0.925473,1.45409,8.21536
0.928744,1.45393,8.20925
0.931455,1.45397,8.20333
0.933685,1.45407,8.19786
0.935343,1.45438,8.19284
0.93647,1.45482,8.18826
0.937011,1.4553,8.18427
0.937045,1.45592,8.18071
0.936573,1.45667,8.17774
0.93558,1.45742,8.17507
0.934121,1.45824,8.17289
0.932079,1.45929,8.17131
0.929635,1.46032,8.17003
0.926831,1.46133,8.16935
0.923643,1.46235,8.169
0.920227,1.46319,8.16877
0.916531,1.46397,8.16876
0.912525,1.46467,8.16903
0.908354,1.46521,8.16938
0.904074,1.46554,8.16975
0.899643,1.46565,8.17023
0.895288,1.4655,8.17036
0.890902,1.46507,8.1704
0.886542,1.46429,8.17028
0.882226,1.46321,8.16994
0.878032,1.4618,8.16938
0.873878,1.46002,8.16836
0.86987,1.45788,8.16699
0.866084,1.45549,8.16514
0.862554,1.4526,8.16293
0.859215,1.4494,8.16023
0.856084,1.44587,8.15701
0.853221,1.44203,8.15319
0.85045,1.438,8.14897
0.847935,1.43367,8.1442
0.84567,1.4291,8.13888
0.843635,1.42418,8.13286
0.84181,1.41909,8.1264
0.840274,1.41383,8.11933
0.83895,1.40841,8.11174
0.837841,1.40285,8.10364
0.83701,1.39724,8.09515
0.836355,1.39157,8.08619
0.835947,1.38586,8.07678
0.835793,1.38014,8.06693
0.835849,1.37441,8.05664
0.836158,1.36874,8.04607
0.836743,1.36313,8.03511
0.837616,1.35759,8.02377
0.838814,1.35222,8.01214
0.840334,1.34691,8.0001
0.842192,1.34173,7.98777
0.844408,1.33671,7.97517
0.846997,1.33184,7.96231
0.849862,1.3271,7.94921
0.853099,1.32258,7.93587
0.856722,1.31823,7.92232
0.860727,1.31405,7.90857
0.865146,1.31,7.89462
0.870011,1.30604,7.88054
