1.93905,-2.11388,7.35395
1.94361,-2.11099,7.35213
1.94831,-2.10927,7.35002
1.95318,-2.1086,7.34753
1.95834,-2.10924,7.34479
1.9636,-2.11106,7.34173
1.96899,-2.11404,7.33834
1.9744,-2.11817,7.3347
1.97984,-2.12337,7.33058
1.98539,-2.12968,7.32618
1.99104,-2.13703,7.32149
1.9967,-2.14537,7.31638
2.00251,-2.15468,7.31107
2.00835,-2.16484,7.30543
2.01419,-2.17576,7.29947
2.02021,-2.18739,7.29329
2.02613,-2.19964,7.28676
2.03206,-2.2124,7.27995
2.03801,-2.22557,7.27287
2.04398,-2.23911,7.26541
2.04982,-2.25281,7.25805
2.05567,-2.26666,7.25036
2.06147,-2.28056,7.24244
2.06721,-2.29441,7.23432
2.07287,-2.3081,7.22605
2.07841,-2.32152,7.21749
2.08386,-2.33462,7.20882
2.08919,-2.34733,7.20005
2.09437,-2.3596,7.1911
2.09949,-2.37141,7.18207
2.10445,-2.38262,7.17295
2.10923,-2.39319,7.16376
2.11384,-2.40309,7.15447
2.11836,-2.41225,7.14523
2.12267,-2.4207,7.13593
2.12683,-2.4284,7.12661
2.13083,-2.43535,7.11729
2.13457,-2.4415,7.10806
2.13817,-2.44701,7.09879
2.1416,-2.45177,7.08962
2.14484,-2.4558,7.08056
2.14787,-2.45905,7.07163
2.15071,-2.46166,7.06271
2.15336,-2.46361,7.05398
2.15582,-2.46494,7.04544
2.15809,-2.46571,7.03696
2.16013,-2.46595,7.02904
2.16198,-2.46568,7.02126
2.16362,-2.46496,7.01369
2.16505,-2.46383,7.00637
2.16634,-2.46232,6.99925
2.16736,-2.4605,6.99233
2.16818,-2.45839,6.98568
2.1688,-2.45603,6.9793
2.16931,-2.45345,6.97324
2.16967,-2.45074,6.96747
2.16986,-2.44788,6.96197
2.16988,-2.4449,6.95671
2.1698,-2.44194,6.95166
2.1694,-2.43876,6.94704
2.16893,-2.43559,6.94261
2.16832,-2.43244,6.93842
2.16758,-2.42931,6.93455
2.16674,-2.42628,6.93056
2.16579,-2.4233,6.92686
2.16474,-2.42039,6.92336
2.16358,-2.41756,6.92001
2.16232,-2.41465,6.9168
2.16097,-2.41185,6.91387
2.15953,-2.40909,6.91103
2.15802,-2.40637,6.90829
2.15647,-2.40368,6.90577
2.15475,-2.40108,6.90289
2.15299,-2.39846,6.90019
2.15115,-2.39584,6.89755
2.1492,-2.39324,6.89479
2.14729,-2.3905,6.89244
2.14527,-2.38772,6.88999
2.14315,-2.38487,6.8875
2.14094,-2.38192,6.88498
2.13856,-2.37895,6.88247
2.13606,-2.37585,6.87982
2.13342,-2.37261,6.87715
2.13063,-2.36921,6.87443
2.12774,-2.36556,6.87152
2.12465,-2.36177,6.86851
2.12137,-2.35776,6.86536
2.11789,-2.35354,6.86206
2.11419,-2.34914,6.85854
2.11022,-2.34446,6.855
2.10601,-2.33957,6.85117
2.10151,-2.33447,6.84708
2.09671,-2.32918,6.84271
2.09165,-2.3237,6.8382
2.08614,-2.3181,6.83339
2.08031,-2.31234,6.8283
2.07413,-2.30644,6.82291
2.06755,-2.30036,6.81686
2.06073,-2.29424,6.81058
2.0535,-2.28805,6.8039
2.04587,-2.28184,6.79679
2.03787,-2.27575,6.78944
2.02949,-2.26968,6.78168
2.02075,-2.26374,6.77353
2.01165,-2.25798,6.765
2.0023,-2.25247,6.75614
1.99258,-2.24715,6.74683
1.98259,-2.2422,6.73722
1.97241,-2.23761,6.72732
1.96205,-2.23346,6.71716
1.95141,-2.22969,6.70669
1.94077,-2.22645,6.69591
1.93004,-2.22373,6.68496
1.91925,-2.22158,6.67385
1.90848,-2.2201,6.6627
1.89778,-2.21926,6.65148
1.88718,-2.21907,6.64021
1.87673,-2.21957,6.62895
1.86651,-2.2208,6.61769
1.85654,-2.22263,6.60664
1.84689,-2.2252,6.5957
1.8376,-2.22848,6.58494
1.82873,-2.23246,6.57439
1.82031,-2.23707,6.56429
1.8123,-2.24236,6.55446
1.80483,-2.24827,6.54504
1.79792,-2.25475,6.53607
1.79158,-2.26189,6.5275
1.7859,-2.26951,6.51947
1.78082,-2.2776,6.512
1.77635,-2.28614,6.50511
1.77248,-2.29504,6.49879
1.76936,-2.30419,6.49319
1.76684,-2.31364,6.48824
1.76496,-2.32329,6.48395
1.76371,-2.33306,6.48036
1.76294,-2.34294,6.47726
1.76283,-2.35277,6.47483
1.76326,-2.36257,6.47306
1.76421,-2.37227,6.47193
1.76563,-2.3817,6.47163
1.76745,-2.39095,6.47196
1.76967,-2.39988,6.47291
1.77224,-2.40844,6.47448
1.77516,-2.41659,6.47667
1.77829,-2.42433,6.47931
1.78161,-2.43152,6.48254
1.78511,-2.43817,6.48628
1.78872,-2.44422,6.49051
1.79232,-2.44975,6.49518
1.79603,-2.45461,6.50016
1.79966,-2.45882,6.50551
1.80318,-2.46236,6.51117
1.80673,-2.46521,6.517
1.81009,-2.46739,6.52321
1.81328,-2.46889,6.52953
1.8163,-2.46972,6.53592
1.81911,-2.46981,6.54235
1.82162,-2.4694,6.5487
1.82396,-2.46835,6.55497
1.82606,-2.46668,6.56111
1.82793,-2.46444,6.56707
1.82949,-2.46163,6.57272
1.83088,-2.45827,6.57824
1.83204,-2.45447,6.58339
1.83299,-2.45025,6.58813
1.83369,-2.44568,6.59244
1.83418,-2.44081,6.59619
1.8345,-2.43567,6.59943
1.83466,-2.4303,6.60214
1.83464,-2.42481,6.60429
1.83469,-2.41914,6.60613
1.8346,-2.41342,6.60733
1.83443,-2.4077,6.60801
1.83426,-2.40202,6.60813
1.83399,-2.39666,6.6076
1.83375,-2.39142,6.60667
1.83354,-2.38644,6.60523
1.83338,-2.38177,6.60332
1.83332,-2.3774,6.60108
1.83337,-2.37344,6.59834
1.83352,-2.36995,6.5953
1.83378,-2.36696,6.59202
1.83417,-2.36456,6.58863
1.83461,-2.36257,6.58448
1.83522,-2.36125,6.58035
1.83595,-2.36054,6.57606
1.83682,-2.36045,6.57144
1.83785,-2.36127,6.56745
1.83899,-2.36271,6.56317
1.84027,-2.36486,6.55886
1.8417,-2.36779,6.55466
1.84317,-2.37119,6.5503
1.84477,-2.37537,6.54604
1.84647,-2.38025,6.5419
1.84825,-2.38579,6.53786
1.85014,-2.39195,6.5339
1.85209,-2.39879,6.53021
1.85409,-2.40618,6.52657
1.85615,-2.4141,6.52305
1.85824,-2.42248,6.51958
1.86038,-2.43125,6.51602
1.86256,-2.44041,6.51256
1.86474,-2.44987,6.50906
1.86694,-2.4596,6.50553
1.86913,-2.46952,6.50198
1.87132,-2.47953,6.49829
1.87351,-2.48962,6.49451
1.8757,-2.49971,6.49059
1.87789,-2.50972,6.48655
1.88001,-2.51967,6.48234
1.88213,-2.5294,6.47796
1.88423,-2.53888,6.4734
1.88627,-2.54803,6.46875
1.88831,-2.55683,6.46383
1.8903,-2.5652,6.45879
1.89221,-2.57311,6.45364
1.89407,-2.58056,6.44836
1.89574,-2.58721,6.44313
1.89734,-2.59333,6.43787
1.8988,-2.5988,6.43264
1.9001,-2.6036,6.42748
1.90127,-2.60762,6.42247
1.90224,-2.6111,6.41739
1.903,-2.6138,6.41262
1.90353,-2.61573,6.4081
1.90377,-2.61689,6.40375
1.90382,-2.61736,6.40013
1.90357,-2.61707,6.39681
1.90299,-2.61606,6.39393
1.90203,-2.61432,6.39164
1.9009,-2.61201,6.38969
1.89936,-2.60904,6.38836
1.89748,-2.60547,6.38765
1.89525,-2.60134,6.38758
1.89272,-2.59673,6.38811
1.88969,-2.59157,6.38955
1.88638,-2.58601,6.39157
1.88276,-2.58011,6.39427
1.87881,-2.57394,6.39761
1.87457,-2.56753,6.40136
1.87006,-2.56092,6.40581
1.8653,-2.55422,6.41077
1.8604,-2.54746,6.41622
1.85522,-2.54076,6.42221
1.84991,-2.53412,6.42857
1.84454,-2.52763,6.43529
1.83913,-2.52135,6.44233
1.83368,-2.51534,6.44965
1.82827,-2.50957,6.45712
1.82296,-2.5042,6.46476
1.81775,-2.49925,6.47249
1.81265,-2.49473,6.48027
1.80785,-2.49088,6.4883
1.80325,-2.48755,6.49624
1.79892,-2.48482,6.50417
1.79486,-2.48274,6.51208
1.79117,-2.48121,6.51999
1.78784,-2.48041,6.52786
1.78489,-2.48031,6.53571
1.78232,-2.48091,6.54355
1.78022,-2.48227,6.55137
1.77842,-2.4843,6.55903
1.77705,-2.48705,6.56677
1.77608,-2.49049,6.57462
1.77554,-2.49474,6.58229
1.77538,-2.49949,6.59039
1.77557,-2.50492,6.59857
1.77608,-2.51098,6.60687
1.7769,-2.51758,6.61536
1.778,-2.52479,6.62399
1.77932,-2.53249,6.63287
1.78085,-2.54062,6.642
1.78257,-2.54915,6.65139
1.78438,-2.55801,6.6609
1.78639,-2.56727,6.67106
1.78845,-2.57678,6.68143
1.79057,-2.58648,6.69201
1.79264,-2.59633,6.70303
1.79468,-2.60614,6.71386
1.79669,-2.61603,6.72497
1.79865,-2.62594,6.73627
1.80051,-2.63572,6.74771
1.8023,-2.6456,6.75918
1.80398,-2.6553,6.77065
1.80555,-2.66478,6.78203
1.80698,-2.67403,6.79322
1.80828,-2.68306,6.80434
1.80941,-2.69176,6.81498
1.81041,-2.70014,6.82524
1.81127,-2.70819,6.83504
1.81203,-2.71571,6.84392
1.8127,-2.72295,6.85245
1.81326,-2.72975,6.86014
1.81369,-2.73609,6.86694
1.81403,-2.74201,6.87285
1.81419,-2.74746,6.87767
1.81426,-2.75242,6.88141
1.81423,-2.75694,6.88406
1.81409,-2.761,6.88555
1.81388,-2.76467,6.88576
1.81356,-2.76786,6.88474
1.81312,-2.77064,6.88245
1.81256,-2.77301,6.87886
1.81186,-2.77504,6.8742
1.81101,-2.77672,6.86816
1.81,-2.77807,6.86089
1.80882,-2.77911,6.85244
1.80742,-2.77983,6.84283
1.80593,-2.78035,6.83218
1.80419,-2.78066,6.82049
1.80223,-2.78077,6.80786
1.80002,-2.78072,6.79437
1.79766,-2.78055,6.78011
1.79499,-2.78024,6.76539
1.79208,-2.77989,6.75011
1.78896,-2.77951,6.7344
1.78546,-2.77926,6.71838
1.78179,-2.77898,6.7021
1.77786,-2.77881,6.6858
1.77369,-2.77877,6.66963
1.76935,-2.77889,6.6537
1.76485,-2.77913,6.63804
1.76015,-2.77959,6.62289
1.75534,-2.78026,6.60832
1.75046,-2.78116,6.59443
1.74535,-2.78223,6.58123
1.74036,-2.78357,6.56876
1.73536,-2.78514,6.55722
1.73037,-2.78696,6.54667
1.72548,-2.78919,6.53731
1.72071,-2.79157,6.52918
1.71609,-2.79423,6.52218
1.71168,-2.79716,6.51633
1.70754,-2.80035,6.51172
1.70368,-2.8038,6.5081
1.70015,-2.80748,6.50574
1.69699,-2.81139,6.50455
1.69424,-2.8155,6.50451
1.69187,-2.81972,6.50539
1.69005,-2.82419,6.50738
1.68869,-2.82879,6.51029
1.68779,-2.83348,6.51405
1.68736,-2.83836,6.51884
1.6874,-2.84322,6.52403
1.68793,-2.84815,6.52986
1.68893,-2.85314,6.53622
1.6904,-2.85812,6.54301
1.69233,-2.86306,6.55014
1.69469,-2.868,6.55744
1.69745,-2.87287,6.56484
1.70058,-2.87766,6.57217
1.70398,-2.88237,6.5795
1.70769,-2.88695,6.58661
1.71165,-2.89141,6.59341
1.71582,-2.89576,6.59977
1.72018,-2.89989,6.60577
1.72464,-2.90388,6.61126
1.72919,-2.90771,6.61618
1.73378,-2.91136,6.62047
1.73839,-2.91481,6.62412
1.74292,-2.91813,6.6273
1.74737,-2.92125,6.62979
1.75171,-2.92417,6.63167
1.75591,-2.92692,6.63299
1.75986,-2.92944,6.63379
1.76361,-2.93178,6.63409
1.76711,-2.93393,6.63396
1.7703,-2.93587,6.63348
1.77323,-2.93771,6.63267
1.77584,-2.93935,6.63167
1.7781,-2.94082,6.63056
1.77999,-2.94211,6.62942
1.7815,-2.94325,6.62835
1.78276,-2.94431,6.62724
1.78362,-2.94519,6.62643
1.78414,-2.94598,6.62592
1.7843,-2.94669,6.62584
1.78421,-2.94721,6.62626
1.7838,-2.94769,6.6272
1.78311,-2.94811,6.62879
1.7822,-2.94842,6.63099
1.78089,-2.94875,6.63409
1.77941,-2.94904,6.63796
1.77774,-2.94928,6.64262
1.77589,-2.9495,6.64809
1.77386,-2.94975,6.65441
1.77172,-2.95002,6.66152
1.76948,-2.95031,6.66945
1.76714,-2.95067,6.67818
1.76476,-2.95114,6.68762
1.76235,-2.95171,6.69787
1.75991,-2.95241,6.70875
1.7575,-2.95327,6.7202
1.75513,-2.95433,6.73225
1.75292,-2.95549,6.7447
1.75078,-2.95688,6.75751
1.74878,-2.95849,6.77064
1.74694,-2.96034,6.78402
1.7453,-2.96242,6.79758
1.74372,-2.96475,6.8111
1.74239,-2.96735,6.82464
1.74128,-2.97019,6.83809
1.74042,-2.97328,6.85142
1.73985,-2.97668,6.86435
1.73952,-2.98032,6.87702
1.73947,-2.9842,6.88934
1.73965,-2.98836,6.90121
1.74016,-2.99268,6.91278
1.74097,-2.99723,6.92384
1.74204,-3.00199,6.9344
1.74337,-3.00692,6.94446
1.74497,-3.01185,6.95414
1.74671,-3.01698,6.96338
1.74871,-3.02214,6.9722
1.75094,-3.02729,6.98061
1.75333,-3.03237,6.9886
1.75621,-3.03756,6.99631
1.7592,-3.04256,7.00377
1.76238,-3.04742,7.01099
1.76571,-3.05209,7.01818
1.76919,-3.05643,7.02501
1.77282,-3.06051,7.03183
1.77658,-3.06429,7.0387
1.78047,-3.06771,7.04566
1.78446,-3.07079,7.05276
1.78852,-3.07342,7.06013
1.79266,-3.0756,7.06772
1.79687,-3.07731,7.07557
1.80123,-3.07833,7.08366
1.80562,-3.07891,7.09222
1.81008,-3.07889,7.10112
1.8146,-3.07825,7.1104
1.81923,-3.0772,7.12034
1.82396,-3.07543,7.13053
1.82877,-3.07309,7.14124
1.83369,-3.07017,7.15248
1.83874,-3.06671,7.16425
1.84382,-3.06249,7.17649
1.84909,-3.05789,7.18923
1.85451,-3.05271,7.20248
1.8601,-3.047,7.21622
1.86596,-3.04093,7.23034
1.87206,-3.03429,7.24493
1.8784,-3.02724,7.25992
1.88504,-3.01982,7.27528
1.8918,-3.01205,7.2911
1.89886,-3.00401,7.30724
1.90623,-2.9957,7.32369
1.9139,-2.98718,7.34043
1.9218,-2.97854,7.35729
1.93002,-2.96977,7.37448
1.93848,-2.96091,7.39171
1.94718,-2.95203,7.4091
1.9561,-2.94318,7.42662
1.96525,-2.93434,7.44434
1.97459,-2.92564,7.46203
1.98404,-2.91708,7.47977
1.99357,-2.90871,7.49751
2.0032,-2.9006,7.51533
2.0128,-2.89274,7.53313
2.02234,-2.88518,7.55087
2.03176,-2.87797,7.56855
2.04106,-2.8712,7.586
2.05016,-2.86486,7.60328
2.05892,-2.8589,7.6206
2.06736,-2.85343,7.63771
2.07543,-2.84849,7.6546
2.08291,-2.84397,7.67132
2.08988,-2.84008,7.68767
2.09627,-2.83674,7.70379
2.10201,-2.83394,7.71965
2.10705,-2.83168,7.7351
2.11142,-2.83001,7.75031
2.11499,-2.8289,7.76514
2.11773,-2.82834,7.77957
2.11963,-2.82833,7.79397
2.12065,-2.82888,7.80785
2.12082,-2.8299,7.82137
2.12011,-2.83144,7.83455
2.11849,-2.83353,7.84693
2.11605,-2.83607,7.85906
2.11269,-2.83906,7.87069
2.10852,-2.84247,7.88184
2.10357,-2.84627,7.89247
2.09786,-2.85036,7.90282
2.09139,-2.85482,7.91247
2.08424,-2.85955,7.92164
2.07647,-2.8645,7.93032
2.06814,-2.86964,7.9386
2.05922,-2.8749,7.94632
2.04992,-2.8803,7.95363
2.04018,-2.88577,7.96046
2.03018,-2.89129,7.96673
2.0199,-2.8968,7.97253
2.00932,-2.90224,7.97793
1.9986,-2.90762,7.98287
1.98772,-2.91279,7.9875
1.9768,-2.91784,7.99172
1.96595,-2.9227,7.99553
1.95514,-2.92732,7.99903
1.94442,-2.93169,8.00225
1.93392,-2.93577,8.00515
1.92363,-2.93962,8.00772
1.91357,-2.94314,8.01009
1.90379,-2.94631,8.01229
1.89429,-2.94916,8.01429
1.88522,-2.95172,8.01611
1.87638,-2.9538,8.01791
1.86796,-2.95558,8.01958
1.85984,-2.95694,8.02137
1.85222,-2.95805,8.02304
1.84502,-2.95882,8.02475
1.83823,-2.95927,8.02652
1.83187,-2.95941,8.02838
1.82603,-2.95939,8.03022
1.82061,-2.95906,8.03221
1.81564,-2.95852,8.03435
1.8111,-2.9578,8.03666
1.80699,-2.95679,8.03949
1.80327,-2.95581,8.04248
1.79999,-2.95471,8.04578
1.79714,-2.95353,8.04943
1.79473,-2.95244,8.05337
1.79267,-2.9512,8.05761
1.79103,-2.95004,8.06227
1.78976,-2.94901,8.06737
1.78895,-2.94811,8.07276
1.78843,-2.94733,8.07859
1.78835,-2.94689,8.08491
1.7886,-2.94666,8.09162
1.78918,-2.94669,8.09871
1.79008,-2.94703,8.10625
1.79121,-2.9476,8.1142
1.79263,-2.94854,8.12253
1.79426,-2.94987,8.13127
1.79606,-2.95159,8.14041
1.79825,-2.95373,8.14979
1.80058,-2.95628,8.15952
1.80304,-2.95927,8.16959
1.80571,-2.96268,8.18034
1.80851,-2.96648,8.19141
1.81141,-2.97065,8.20291
1.81439,-2.97525,8.21481
1.81745,-2.98024,8.22713
1.82061,-2.98555,8.23995
1.82379,-2.99131,8.25309
1.82702,-2.99736,8.26678
1.8303,-3.0037,8.28102
1.83367,-3.01031,8.29591
1.83697,-3.01719,8.31147
1.84034,-3.02425,8.32771
1.84374,-3.0315,8.34474
1.8472,-3.03893,8.36259
1.85065,-3.04638,8.38135
1.85416,-3.05393,8.40112
1.85771,-3.06152,8.42192
1.86133,-3.06912,8.44383
1.86496,-3.07662,8.46699
1.86881,-3.08413,8.49141
1.87273,-3.09152,8.5172
1.87674,-3.09875,8.54443
1.8809,-3.1058,8.57313
1.88516,-3.1127,8.60338
1.8896,-3.11936,8.63526
1.89422,-3.12579,8.66878
1.89906,-3.13198,8.70412
1.90403,-3.13786,8.74098
1.90925,-3.14349,8.77957
1.91468,-3.14884,8.81994
1.92031,-3.15393,8.86187
1.92626,-3.15875,8.90575
1.93241,-3.16328,8.95123
1.93876,-3.16756,8.99821
1.94533,-3.17161,9.04662
1.95208,-3.17543,9.09654
1.95904,-3.17908,9.14755
1.96616,-3.18254,9.19974
1.97344,-3.18584,9.25297
1.98084,-3.18896,9.30712
1.98835,-3.19198,9.36194
1.99593,-3.19491,9.41734
2.00358,-3.19777,9.47315
2.01127,-3.20061,9.52913
2.01888,-3.20341,9.58522
2.02647,-3.20624,9.64115
2.034,-3.20911,9.69671
2.04142,-3.21192,9.75187
2.04879,-3.2149,9.80618
2.05598,-3.21794,9.85966
2.06299,-3.22105,9.91212
2.06982,-3.22423,9.96339
2.07645,-3.22752,10.0133
2.08275,-3.23083,10.0618
2.08881,-3.23423,10.1088
2.09457,-3.23779,10.1541
2.10004,-3.2414,10.1976
2.10525,-3.24504,10.2392
2.11015,-3.24873,10.279
2.11476,-3.25241,10.3168
2.11899,-3.25608,10.3528
2.12303,-3.25977,10.3866
2.12673,-3.26338,10.4185
2.13013,-3.26694,10.4485
2.13323,-3.27036,10.4766
2.13612,-3.27371,10.5028
2.13865,-3.27678,10.5274
2.14095,-3.27968,10.5502
2.14318,-3.28244,10.5713
2.14518,-3.28494,10.5911
2.1471,-3.28727,10.6091
2.14891,-3.28934,10.6257
2.15045,-3.29102,10.6411
2.15198,-3.29246,10.6552
2.15344,-3.29354,10.6683
2.15486,-3.29431,10.6805
2.15633,-3.2948,10.6917
2.1578,-3.29494,10.7021
2.15926,-3.29478,10.7118
2.16078,-3.29431,10.7208
2.16242,-3.29341,10.7291
2.16415,-3.29223,10.737
2.16599,-3.29071,10.7443
2.16799,-3.2889,10.7512
2.17014,-3.28692,10.7577
2.17242,-3.28463,10.7639
2.17493,-3.28206,10.7697
2.17761,-3.27927,10.7752
2.18052,-3.2763,10.7805
2.18362,-3.27314,10.7855
2.18698,-3.26981,10.7904
2.19047,-3.26638,10.7947
2.19415,-3.26275,10.7989
2.19809,-3.25909,10.8028
2.20226,-3.25533,10.8066
2.20666,-3.25151,10.8101
2.21129,-3.24766,10.8134
2.21606,-3.24382,10.8165
2.22104,-3.23997,10.8193
2.22621,-3.23616,10.8219
2.23154,-3.23244,10.8243
2.23692,-3.22864,10.8265
2.24246,-3.22497,10.8285
2.24808,-3.22139,10.8303
2.25373,-3.2179,10.832
2.25957,-3.21457,10.8336
2.26538,-3.21136,10.8351
2.27118,-3.20827,10.8366
2.27698,-3.2053,10.8381
2.2827,-3.20243,10.8397
2.28836,-3.19972,10.8413
2.29391,-3.19715,10.843
2.29935,-3.1947,10.8449
2.30463,-3.19246,10.8468
2.30973,-3.1903,10.8492
2.31462,-3.18829,10.8517
2.31928,-3.18643,10.8545
2.32365,-3.18462,10.8577
2.3278,-3.18301,10.8611
2.33164,-3.18149,10.8649
2.33516,-3.18006,10.869
2.3383,-3.17876,10.8735
2.34104,-3.17748,10.8784
2.3434,-3.17626,10.8837
2.34538,-3.17509,10.8894
2.34697,-3.17401,10.8951
2.34816,-3.17292,10.9011
2.34894,-3.17185,10.9073
2.34929,-3.17077,10.9137
2.34923,-3.16966,10.9205
2.34876,-3.16854,10.9273
2.34788,-3.16737,10.9342
2.3466,-3.16614,10.9411
2.34497,-3.16487,10.9478
2.34298,-3.16351,10.9545
2.34066,-3.16207,10.9611
2.33801,-3.16055,10.9674
2.33503,-3.15879,10.9736
2.33179,-3.15703,10.9794
2.32829,-3.15514,10.9848
2.32458,-3.15311,10.9899
2.3207,-3.15094,10.9945
2.31664,-3.14872,10.9987
2.31245,-3.14635,11.0024
2.30816,-3.14387,11.0056
2.3038,-3.14133,11.0083
2.29946,-3.13863,11.0105
2.29511,-3.13587,11.0122
2.29078,-3.13305,11.0134
2.28653,-3.13018,11.0141
2.28232,-3.12732,11.0143
2.27823,-3.12444,11.0141
2.27428,-3.12155,11.0135
2.2705,-3.1187,11.0125
2.26692,-3.11575,11.0113
2.26355,-3.11287,11.0098
2.2604,-3.11004,11.0081
2.25749,-3.10726,11.0062
2.25487,-3.10471,11.0043
2.25243,-3.10217,11.0024
2.25029,-3.09975,11.0005
2.24844,-3.09748,10.9987
2.24692,-3.09528,10.997
2.24584,-3.09335,10.9957
2.24507,-3.09157,10.9946
2.24462,-3.08995,10.9938
2.24448,-3.08857,10.9935
2.24464,-3.08734,10.9934
2.24516,-3.08633,10.9939
2.24604,-3.08554,10.9948
2.2473,-3.08493,10.9963
2.24894,-3.08462,10.9983
2.25095,-3.08455,11.0008
2.25336,-3.0847,11.0039
2.25615,-3.08515,11.0076
2.25914,-3.08567,11.0118
2.26256,-3.08647,11.0165
2.26631,-3.08751,11.0218
2.2704,-3.08881,11.0276
2.27486,-3.09032,11.0337
2.2796,-3.09205,11.0403
2.28465,-3.09401,11.0472
2.28996,-3.09615,11.0545
2.29558,-3.09866,11.0622
2.30144,-3.10132,11.0701
2.30752,-3.1042,11.0781
2.31379,-3.1073,11.0864
2.32022,-3.11059,11.0948
2.32683,-3.11404,11.1034
2.33355,-3.1177,11.112
2.34035,-3.12157,11.1206
2.34715,-3.12555,11.1291
2.35406,-3.12979,11.1375
2.36094,-3.13419,11.1458
2.36775,-3.13873,11.154
2.37449,-3.14341,11.1619
2.38098,-3.14819,11.1698
2.38733,-3.15309,11.1774
2.39348,-3.15808,11.1847
2.39938,-3.16313,11.1918
2.40506,-3.16831,11.1984
2.41041,-3.17352,11.2048
2.41542,-3.17875,11.2108
2.42005,-3.184,11.2164
2.42429,-3.18922,11.2219
2.4281,-3.19441,11.227
2.43147,-3.19955,11.2317
2.43438,-3.20461,11.2361
2.43682,-3.20963,11.2401
2.43878,-3.21453,11.2438
2.44025,-3.21931,11.2471
2.44122,-3.22396,11.2502
2.44183,-3.22841,11.2527
2.44195,-3.23269,11.2549
2.44164,-3.2368,11.2568
2.44092,-3.24072,11.2582
2.43978,-3.24435,11.2596
2.43829,-3.24777,11.2606
2.43648,-3.25096,11.2612
2.43439,-3.25389,11.2616
2.43208,-3.25652,11.2613
2.42956,-3.25888,11.2608
2.42689,-3.26095,11.26
2.42413,-3.26273,11.2588
2.42125,-3.26423,11.2575
2.41837,-3.2654,11.2559
2.41552,-3.26627,11.254
2.41272,-3.26678,11.2518
2.41008,-3.26704,11.2492
2.40758,-3.26698,11.2464
2.40529,-3.26657,11.2433
2.40322,-3.26582,11.2399
2.40145,-3.26491,11.2365
2.39997,-3.26359,11.2329
2.39884,-3.262,11.2292
2.39806,-3.26014,11.2254
2.3976,-3.25792,11.2212
2.39753,-3.25547,11.217
2.39786,-3.25277,11.2128
2.39859,-3.24981,11.2086
2.39972,-3.24666,11.2045
2.40125,-3.24326,11.2004
2.40315,-3.23966,11.1965
2.40542,-3.23588,11.1927
2.40804,-3.2319,11.1892
2.4109,-3.2279,11.1856
2.41407,-3.22377,11.1823
2.41748,-3.21954,11.1793
2.42109,-3.21533,11.1766
2.4249,-3.21092,11.1742
2.42883,-3.20656,11.1721
2.43283,-3.20225,11.1703
2.43691,-3.19801,11.1689
2.441,-3.1939,11.1679
2.44503,-3.18992,11.1672
2.44901,-3.18609,11.1669
2.45287,-3.18248,11.1669
2.45652,-3.17905,11.1671
2.46002,-3.17587,11.1676
2.46327,-3.17297,11.1684
2.46625,-3.17037,11.1694
2.46901,-3.16785,11.1707
2.4714,-3.16573,11.1721
2.47346,-3.16388,11.1736
2.47519,-3.16229,11.1751
2.47641,-3.16114,11.1767
2.47745,-3.16023,11.1783
2.47807,-3.15959,11.1798
2.4783,-3.15922,11.1812
2.47824,-3.159,11.1823
2.4777,-3.15902,11.1834
2.47683,-3.1592,11.1842
2.47566,-3.15952,11.1846
2.47417,-3.16023,11.1848
2.47242,-3.16086,11.1846
2.47042,-3.1616,11.1839
2.4682,-3.16241,11.1829
2.46577,-3.16326,11.1816
2.46327,-3.16401,11.1797
2.46062,-3.16478,11.1774
2.45789,-3.16545,11.1748
2.45513,-3.166,11.1717
2.45224,-3.16654,11.1685
2.44941,-3.16691,11.1649
2.44661,-3.16714,11.1611
2.44386,-3.16721,11.157
2.44133,-3.1671,11.1527
2.43889,-3.16686,11.1483
2.43661,-3.16647,11.1439
2.43451,-3.16596,11.1394
2.43255,-3.16538,11.1352
2.4308,-3.16469,11.1312
2.42927,-3.16396,11.1275
2.42796,-3.16323,11.1242
2.42695,-3.16245,11.1212
2.42615,-3.16173,11.1185
2.4256,-3.1611,11.1165
2.42529,-3.16059,11.1151
2.42513,-3.16031,11.1146
2.42521,-3.16022,11.1148
2.42548,-3.16039,11.1158
2.42592,-3.16085,11.1176
2.42644,-3.16157,11.1202
2.42706,-3.16267,11.1238
2.42775,-3.16415,11.1283
2.42848,-3.16602,11.1336
2.4293,-3.16827,11.14
2.43009,-3.17099,11.1471
2.43083,-3.17411,11.1551
2.43149,-3.17765,11.164
2.43204,-3.18157,11.1737
2.43247,-3.18594,11.184
2.43271,-3.19066,11.1951
2.43277,-3.19572,11.2067
2.4326,-3.20112,11.2189
2.43219,-3.20671,11.2315
2.43153,-3.21254,11.2444
2.43058,-3.21855,11.2577
2.42934,-3.22468,11.271
2.42774,-3.23091,11.2845
2.42583,-3.23715,11.2979
2.4236,-3.24333,11.3112
2.42104,-3.24947,11.3243
2.41817,-3.25529,11.3368
2.41497,-3.26092,11.349
2.41146,-3.26628,11.3606
2.40762,-3.27126,11.3715
2.40352,-3.27589,11.382
2.39916,-3.28008,11.3916
2.39453,-3.28376,11.4003
2.38968,-3.28692,11.4081
2.38465,-3.28954,11.4149
2.37944,-3.29155,11.4206
2.37408,-3.29297,11.4253
2.36863,-3.29377,11.429
2.36314,-3.29393,11.4313
2.35765,-3.29344,11.4327
