x,y,z
1.37592,-5.3508,10.3958
1.37592,-5.3508,10.3958
2.44608,-5.19792,10.0136
2.44608,-5.19792,10.0136
2.44608,-5.19792,10.0136
2.44608,-5.19792,10.0136
1.98744,-5.19792,10.5487
1.98744,-5.19792,10.5487
1.98744,-5.19792,10.5487
1.98744,-5.19792,10.5487
1.98744,-5.19792,10.5487
1.75812,-5.58012,9.70788
1.75812,-5.58012,9.70788
1.75812,-5.58012,9.70788
1.75812,-5.58012,9.70788
2.52252,-5.80944,9.78432
2.52252,-5.80944,9.78432
2.52252,-5.80944,9.78432
2.52252,-5.80944,9.78432
1.68168,-5.27436,10.3194
1.68168,-5.27436,10.3194
1.68168,-5.27436,10.3194
1.68168,-5.27436,10.3194
2.36964,-5.50368,9.78432
2.36964,-5.50368,9.78432
2.36964,-5.50368,9.78432
2.36964,-5.50368,9.78432
2.36964,-5.50368,9.78432
2.14032,-5.96232,9.78432
2.14032,-5.96232,9.78432
2.14032,-5.96232,9.78432
2.14032,-5.96232,9.78432
2.14032,-5.58012,9.70788
2.14032,-5.58012,9.70788
2.14032,-5.58012,9.70788
2.14032,-5.58012,9.70788
1.911,-5.42724,9.70788
1.911,-5.42724,9.70788
1.911,-5.42724,9.70788
1.911,-5.42724,9.70788
1.83456,-5.04504,10.7016
1.83456,-5.04504,10.7016
1.83456,-5.04504,10.7016
1.83456,-5.04504,10.7016
1.83456,-5.04504,10.7016
1.68168,-5.19792,9.78432
1.68168,-5.19792,9.78432
1.68168,-5.19792,9.78432
1.68168,-5.19792,9.78432
1.45236,-5.58012,9.78432
1.45236,-5.58012,9.78432
1.45236,-5.58012,9.78432
1.45236,-5.58012,9.78432
1.911,-5.50368,9.32568
1.911,-5.50368,9.32568
1.911,-5.50368,9.32568
1.911,-5.50368,9.32568
1.60524,-5.42724,10.0901
1.60524,-5.42724,10.0901
1.60524,-5.42724,10.0901
1.60524,-5.42724,10.0901
1.60524,-5.42724,10.0901
1.5288,-5.3508,9.63144
1.5288,-5.3508,9.63144
1.5288,-5.3508,9.63144
1.5288,-5.3508,9.63144
2.06388,-5.50368,9.9372
2.06388,-5.50368,9.9372
2.06388,-5.50368,9.9372
2.06388,-5.50368,9.9372
1.83456,-5.65656,8.71416
1.83456,-5.65656,8.71416
1.83456,-5.65656,8.71416
1.83456,-5.65656,8.71416
1.83456,-5.65656,8.71416
1.83456,-5.3508,9.47856
1.83456,-5.3508,9.47856
1.83456,-5.3508,9.47856
1.83456,-5.3508,9.47856
2.44608,-5.50368,9.70788
2.44608,-5.50368,9.70788
2.44608,-5.50368,9.70788
2.44608,-5.50368,9.70788
1.60524,-5.42724,9.32568
1.60524,-5.42724,9.32568
1.60524,-5.42724,9.32568
1.60524,-5.42724,9.32568
1.98744,-5.88588,8.7906
1.98744,-5.88588,8.7906
1.98744,-5.88588,8.7906
1.98744,-5.88588,8.7906
1.98744,-5.88588,8.7906
0.99372,-4.81572,9.78432
0.99372,-4.81572,9.78432
0.99372,-4.81572,9.78432
0.99372,-4.81572,9.78432
1.5288,-5.50368,9.01992
1.5288,-5.50368,9.01992
1.5288,-5.50368,9.01992
1.5288,-5.50368,9.01992
1.911,-5.58012,9.09636
1.911,-5.58012,9.09636
1.911,-5.58012,9.09636
1.911,-5.58012,9.09636
1.911,-5.58012,9.09636
2.44608,-5.58012,9.1728
2.44608,-5.58012,9.1728
2.44608,-5.58012,9.1728
2.44608,-5.58012,9.1728
1.45236,-5.04504,9.1728
1.45236,-5.04504,9.1728
1.45236,-5.04504,9.1728
1.45236,-5.04504,9.1728
1.5288,-5.3508,8.63772
1.5288,-5.3508,8.63772
1.5288,-5.3508,8.63772
1.5288,-5.3508,8.63772
1.5288,-4.9686,9.78432
1.5288,-4.9686,9.78432
1.5288,-4.9686,9.78432
1.5288,-4.9686,9.78432
1.68168,-5.12148,8.63772
1.68168,-5.12148,8.63772
1.68168,-5.12148,8.63772
1.68168,-5.12148,8.63772
1.68168,-5.58012,8.63772
1.68168,-5.58012,8.63772
1.68168,-5.58012,8.63772
1.68168,-5.58012,8.63772
1.68168,-5.58012,8.63772
1.22304,-4.89216,9.78432
1.22304,-4.89216,9.78432
1.22304,-4.89216,9.78432
1.22304,-4.89216,9.78432
2.6754,-5.65656,8.10264
2.6754,-5.65656,8.10264
2.6754,-5.65656,8.10264
2.6754,-5.65656,8.10264
1.45236,-5.04504,8.94348
1.45236,-5.04504,8.94348
1.45236,-5.04504,8.94348
1.45236,-5.04504,8.94348
1.45236,-5.04504,8.94348
1.75812,-4.73928,7.644
1.75812,-4.73928,7.644
1.75812,-4.73928,7.644
1.75812,-4.73928,7.644
2.06388,-5.19792,7.49112
2.06388,-5.19792,7.49112
2.06388,-5.19792,7.49112
2.06388,-5.19792,7.49112
2.36964,-5.50368,8.56128
2.36964,-5.50368,8.56128
2.36964,-5.50368,8.56128
2.36964,-5.50368,8.56128
2.36964,-5.50368,8.56128
1.45236,-5.04504,8.33196
1.45236,-5.04504,8.33196
1.45236,-5.04504,8.33196
1.45236,-5.04504,8.33196
1.5288,-4.89216,9.78432
1.5288,-4.89216,9.78432
1.5288,-4.89216,9.78432
1.5288,-4.89216,9.78432
1.29948,-5.19792,8.48484
1.29948,-5.19792,8.48484
1.29948,-5.19792,8.48484
1.29948,-5.19792,8.48484
1.29948,-5.19792,8.48484
1.45236,-4.66284,9.24924
1.45236,-4.66284,9.24924
1.45236,-4.66284,9.24924
1.45236,-4.66284,9.24924
2.14032,-5.42724,8.7906
2.14032,-5.42724,8.7906
2.14032,-5.42724,8.7906
2.14032,-5.42724,8.7906
1.22304,-5.19792,9.1728
1.22304,-5.19792,9.1728
1.22304,-5.19792,9.1728
1.22304,-5.19792,9.1728
1.45236,-5.50368,8.33196
1.45236,-5.50368,8.33196
1.45236,-5.50368,8.33196
1.45236,-5.50368,8.33196
1.45236,-5.50368,8.33196
0.84084,-4.66284,9.47856
0.84084,-4.66284,9.47856
0.84084,-4.66284,9.47856
0.84084,-4.66284,9.47856
1.37592,-5.3508,8.71416
1.37592,-5.3508,8.71416
1.37592,-5.3508,8.71416
1.37592,-5.3508,8.71416
1.68168,-5.58012,8.4084
1.68168,-5.58012,8.4084
1.68168,-5.58012,8.4084
1.68168,-5.58012,8.4084
1.68168,-5.58012,8.4084
1.1466,-4.35708,8.71416
1.1466,-4.35708,8.71416
1.1466,-4.35708,8.71416
1.1466,-4.35708,8.71416
1.83456,-5.27436,8.7906
1.83456,-5.27436,8.7906
1.83456,-5.27436,8.7906
1.83456,-5.27436,8.7906
1.29948,-5.12148,9.40212
1.29948,-5.12148,9.40212
1.29948,-5.12148,9.40212
1.29948,-5.12148,9.40212
1.45236,-5.65656,9.24924
1.45236,-5.65656,9.24924
1.45236,-5.65656,9.24924
1.45236,-5.65656,9.24924
1.45236,-5.65656,9.24924
1.45236,-5.58012,8.17908
1.45236,-5.58012,8.17908
1.45236,-5.58012,8.17908
1.45236,-5.58012,8.17908
1.29948,-5.19792,9.32568
1.29948,-5.19792,9.32568
1.29948,-5.19792,9.32568
1.29948,-5.19792,9.32568
2.21676,-5.27436,7.94976
2.21676,-5.27436,7.94976
2.21676,-5.27436,7.94976
2.21676,-5.27436,7.94976
2.21676,-5.27436,7.94976
1.5288,-4.73928,8.4084
1.5288,-4.73928,8.4084
1.5288,-4.73928,8.4084
1.5288,-4.73928,8.4084
1.29948,-4.89216,9.63144
1.29948,-4.89216,9.63144
1.29948,-4.89216,9.63144
1.29948,-4.89216,9.63144
1.68168,-4.9686,7.94976
1.68168,-4.9686,7.94976
1.68168,-4.9686,7.94976
1.68168,-4.9686,7.94976
1.68168,-4.9686,7.94976
2.14032,-4.89216,8.4084
2.14032,-4.89216,8.4084
2.14032,-4.89216,8.4084
2.14032,-4.89216,8.4084
1.68168,-4.9686,8.25552
1.68168,-4.9686,8.25552
1.68168,-4.9686,8.25552
1.68168,-4.9686,8.25552
1.37592,-4.89216,10.0136
1.37592,-4.89216,10.0136
1.37592,-4.89216,10.0136
1.37592,-4.89216,10.0136
1.45236,-4.81572,8.71416
1.45236,-4.81572,8.71416
1.45236,-4.81572,8.71416
1.45236,-4.81572,8.71416
1.68168,-4.89216,7.644
1.68168,-4.89216,7.644
1.68168,-4.89216,7.644
1.68168,-4.89216,7.644
1.68168,-4.89216,7.644
1.5288,-4.89216,9.40212
1.5288,-4.89216,9.40212
1.5288,-4.89216,9.40212
1.5288,-4.89216,9.40212
1.37592,-4.35708,8.10264
1.37592,-4.35708,8.10264
1.37592,-4.35708,8.10264
1.37592,-4.35708,8.10264
1.911,-5.04504,8.48484
1.911,-5.04504,8.48484
1.911,-5.04504,8.48484
1.911,-5.04504,8.48484
1.911,-5.04504,8.48484
1.29948,-4.43352,8.4084
1.29948,-4.43352,8.4084
1.29948,-4.43352,8.4084
1.29948,-4.43352,8.4084
1.45236,-4.73928,7.56756
1.45236,-4.73928,7.56756
1.45236,-4.73928,7.56756
1.45236,-4.73928,7.56756
1.22304,-4.81572,7.87332
1.22304,-4.81572,7.87332
1.22304,-4.81572,7.87332
1.22304,-4.81572,7.87332
1.22304,-4.81572,7.87332
1.83456,-4.66284,8.17908
1.83456,-4.66284,8.17908
1.83456,-4.66284,8.17908
1.83456,-4.66284,8.17908
1.75812,-4.5864,8.17908
1.75812,-4.5864,8.17908
1.75812,-4.5864,8.17908
1.75812,-4.5864,8.17908
1.1466,-4.5864,8.33196
1.1466,-4.5864,8.33196
1.1466,-4.5864,8.33196
1.1466,-4.5864,8.33196
1.60524,-4.5864,9.01992
1.60524,-4.5864,9.01992
1.60524,-4.5864,9.01992
1.60524,-4.5864,9.01992
1.60524,-4.5864,9.01992
1.37592,-4.66284,7.56756
1.37592,-4.66284,7.56756
1.37592,-4.66284,7.56756
1.37592,-4.66284,7.56756
1.98744,-4.89216,8.48484
1.98744,-4.89216,8.48484
1.98744,-4.89216,8.48484
1.98744,-4.89216,8.48484
1.07016,-4.43352,8.71416
1.07016,-4.43352,8.71416
1.07016,-4.43352,8.71416
1.07016,-4.43352,8.71416
1.5288,-4.89216,7.79688
1.5288,-4.89216,7.79688
1.5288,-4.89216,7.79688
1.5288,-4.89216,7.79688
1.5288,-4.89216,7.79688
1.45236,-4.81572,7.94976
1.45236,-4.81572,7.94976
1.45236,-4.81572,7.94976
1.45236,-4.81572,7.94976
1.07016,-4.5864,8.0262
1.07016,-4.5864,8.0262
1.07016,-4.5864,8.0262
1.07016,-4.5864,8.0262
1.1466,-4.2042,8.86704
1.1466,-4.2042,8.86704
1.1466,-4.2042,8.86704
1.1466,-4.2042,8.86704
1.1466,-4.2042,8.86704
1.45236,-4.66284,7.72044
1.45236,-4.66284,7.72044
1.45236,-4.66284,7.72044
1.45236,-4.66284,7.72044
1.60524,-4.66284,8.56128
1.60524,-4.66284,8.56128
1.60524,-4.66284,8.56128
1.60524,-4.66284,8.56128
1.5288,-4.89216,7.644
1.5288,-4.89216,7.644
1.5288,-4.89216,7.644
1.5288,-4.89216,7.644
1.5288,-4.89216,7.644
1.29948,-4.2042,7.94976
1.29948,-4.2042,7.94976
1.29948,-4.2042,7.94976
1.29948,-4.2042,7.94976
1.1466,-4.43352,7.94976
1.1466,-4.43352,7.94976
1.1466,-4.43352,7.94976
1.1466,-4.43352,7.94976
1.1466,-4.43352,7.94976
1.1466,-3.89844,7.72044
1.1466,-3.89844,7.72044
1.1466,-3.89844,7.72044
1.1466,-3.89844,7.72044
1.22304,-4.2042,7.644
1.22304,-4.2042,7.644
1.22304,-4.2042,7.644
1.22304,-4.2042,7.644
0.68796,-3.97488,7.33824
0.68796,-3.97488,7.33824
0.68796,-3.97488,7.33824
0.68796,-3.97488,7.33824
0.68796,-3.97488,7.33824
1.83456,-4.81572,7.33824
1.83456,-4.81572,7.33824
1.83456,-4.81572,7.33824
1.83456,-4.81572,7.33824
0.61152,-3.89844,6.8796
0.61152,-3.89844,6.8796
0.61152,-3.89844,6.8796
0.61152,-3.89844,6.8796
1.29948,-4.43352,6.95604
1.29948,-4.43352,6.95604
1.29948,-4.43352,6.95604
1.29948,-4.43352,6.95604
0.91728,-3.59268,7.56756
0.91728,-3.59268,7.56756
0.91728,-3.59268,7.56756
0.91728,-3.59268,7.56756
1.45236,-4.73928,6.95604
1.45236,-4.73928,6.95604
1.45236,-4.73928,6.95604
1.45236,-4.73928,6.95604
1.45236,-4.73928,6.95604
1.83456,-3.74556,7.644
1.83456,-3.74556,7.644
1.83456,-3.74556,7.644
1.83456,-3.74556,7.644
0.91728,-3.822,7.87332
0.91728,-3.822,7.87332
0.91728,-3.822,7.87332
0.91728,-3.822,7.87332
1.1466,-3.74556,8.17908
1.1466,-3.74556,8.17908
1.1466,-3.74556,8.17908
1.1466,-3.74556,8.17908
1.1466,-3.74556,8.17908
1.5288,-4.2042,7.03248
1.5288,-4.2042,7.03248
1.5288,-4.2042,7.03248
1.5288,-4.2042,7.03248
0.84084,-3.74556,6.34452
0.84084,-3.74556,6.34452
0.84084,-3.74556,6.34452
0.84084,-3.74556,6.34452
0.84084,-3.89844,7.644
0.84084,-3.89844,7.644
0.84084,-3.89844,7.644
0.84084,-3.89844,7.644
0.84084,-3.89844,7.644
1.29948,-4.50996,6.26808
1.29948,-4.50996,6.26808
1.29948,-4.50996,6.26808
1.29948,-4.50996,6.26808
0.68796,-4.35708,7.56756
0.68796,-4.35708,7.56756
0.68796,-4.35708,7.56756
0.68796,-4.35708,7.56756
0.61152,-4.12776,7.10892
0.61152,-4.12776,7.10892
0.61152,-4.12776,7.10892
0.61152,-4.12776,7.10892
0.61152,-4.12776,7.10892
1.07016,-3.97488,7.18536
1.07016,-3.97488,7.18536
1.07016,-3.97488,7.18536
1.07016,-3.97488,7.18536
1.1466,-4.35708,6.57384
1.1466,-4.35708,6.57384
1.1466,-4.35708,6.57384
1.1466,-4.35708,6.57384
0.61152,-4.2042,6.80316
0.61152,-4.2042,6.80316
0.61152,-4.2042,6.80316
0.61152,-4.2042,6.80316
0.61152,-4.2042,6.80316
1.22304,-4.2042,7.94976
1.22304,-4.2042,7.94976
1.22304,-4.2042,7.94976
1.22304,-4.2042,7.94976
1.22304,-3.822,6.4974
1.22304,-3.822,6.4974
1.22304,-3.822,6.4974
1.22304,-3.822,6.4974
0.99372,-4.2042,5.733
0.99372,-4.2042,5.733
0.99372,-4.2042,5.733
0.99372,-4.2042,5.733
0.99372,-4.2042,5.733
1.07016,-3.97488,8.7906
1.07016,-3.97488,8.7906
1.07016,-3.97488,8.7906
1.07016,-3.97488,8.7906
0.7644,-4.50996,8.25552
0.7644,-4.50996,8.25552
0.7644,-4.50996,8.25552
0.7644,-4.50996,8.25552
0.91728,-3.97488,6.19164
0.91728,-3.97488,6.19164
0.91728,-3.97488,6.19164
0.91728,-3.97488,6.19164
1.37592,-4.35708,6.34452
1.37592,-4.35708,6.34452
1.37592,-4.35708,6.34452
1.37592,-4.35708,6.34452
1.37592,-4.35708,6.34452
0.61152,-4.28064,6.42096
0.61152,-4.28064,6.42096
0.61152,-4.28064,6.42096
0.61152,-4.28064,6.42096
1.68168,-4.28064,6.19164
1.68168,-4.28064,6.19164
1.68168,-4.28064,6.19164
1.68168,-4.28064,6.19164
0.91728,-4.12776,6.4974
0.91728,-4.12776,6.4974
0.91728,-4.12776,6.4974
0.91728,-4.12776,6.4974
1.07016,-4.05132,6.34452
1.07016,-4.05132,6.34452
1.07016,-4.05132,6.34452
1.07016,-4.05132,6.34452
1.07016,-4.05132,6.34452
1.1466,-4.2042,6.65028
1.1466,-4.2042,6.65028
1.1466,-4.2042,6.65028
1.1466,-4.2042,6.65028
0.7644,-4.2042,7.03248
0.7644,-4.2042,7.03248
0.7644,-4.2042,7.03248
0.7644,-4.2042,7.03248
0.53508,-4.05132,6.1152
0.53508,-4.05132,6.1152
0.53508,-4.05132,6.1152
0.53508,-4.05132,6.1152
0.53508,-4.05132,6.1152
0.53508,-3.74556,6.72672
0.53508,-3.74556,6.72672
0.53508,-3.74556,6.72672
0.53508,-3.74556,6.72672
1.22304,-4.28064,5.12148
1.22304,-4.28064,5.12148
1.22304,-4.28064,5.12148
1.22304,-4.28064,5.12148
0.61152,-4.73928,6.26808
0.61152,-4.73928,6.26808
0.61152,-4.73928,6.26808
0.61152,-4.73928,6.26808
0.61152,-4.73928,6.26808
0.45864,-4.28064,6.42096
0.45864,-4.28064,6.42096
0.45864,-4.28064,6.42096
0.45864,-4.28064,6.42096
0.45864,-3.97488,6.26808
0.45864,-3.97488,6.26808
0.45864,-3.97488,6.26808
0.45864,-3.97488,6.26808
0.68796,-4.05132,6.03876
0.68796,-4.05132,6.03876
0.68796,-4.05132,6.03876
0.68796,-4.05132,6.03876
0.91728,-4.5864,5.80944
0.91728,-4.5864,5.80944
0.91728,-4.5864,5.80944
0.91728,-4.5864,5.80944
0.91728,-4.5864,5.80944
0.22932,-3.822,6.65028
0.22932,-3.822,6.65028
0.22932,-3.822,6.65028
0.22932,-3.822,6.65028
0.91728,-4.28064,5.80944
0.91728,-4.28064,5.80944
0.91728,-4.28064,5.80944
0.91728,-4.28064,5.80944
0.3822,-3.89844,6.03876
0.3822,-3.89844,6.03876
0.3822,-3.89844,6.03876
0.3822,-3.89844,6.03876
0.3822,-3.89844,6.03876
1.1466,-4.35708,7.41468
1.1466,-4.35708,7.41468
1.1466,-4.35708,7.41468
1.1466,-4.35708,7.41468
0.22932,-3.13404,6.03876
0.22932,-3.13404,6.03876
0.22932,-3.13404,6.03876
0.22932,-3.13404,6.03876
0.15288,-3.97488,5.733
0.15288,-3.97488,5.733
0.15288,-3.97488,5.733
0.15288,-3.97488,5.733
0.15288,-3.97488,5.733
0.22932,-3.66912,6.03876
0.22932,-3.66912,6.03876
0.22932,-3.66912,6.03876
0.22932,-3.66912,6.03876
0.91728,-4.35708,5.12148
0.91728,-4.35708,5.12148
0.91728,-4.35708,5.12148
0.91728,-4.35708,5.12148
0.7644,-4.12776,6.26808
0.7644,-4.12776,6.26808
0.7644,-4.12776,6.26808
0.7644,-4.12776,6.26808
0.61152,-4.28064,5.42724
0.61152,-4.28064,5.42724
0.61152,-4.28064,5.42724
0.61152,-4.28064,5.42724
0.61152,-4.28064,5.42724
0.61152,-3.74556,6.1152
0.61152,-3.74556,6.1152
0.61152,-3.74556,6.1152
0.61152,-3.74556,6.1152
0.3822,-3.74556,4.66284
0.3822,-3.74556,4.66284
0.3822,-3.74556,4.66284
0.3822,-3.74556,4.66284
0.99372,-4.35708,4.9686
0.99372,-4.35708,4.9686
0.99372,-4.35708,4.9686
0.99372,-4.35708,4.9686
0.99372,-4.35708,4.9686
0.22932,-4.05132,5.3508
0.22932,-4.05132,5.3508
0.22932,-4.05132,5.3508
0.22932,-4.05132,5.3508
0.68796,-4.28064,5.27436
0.68796,-4.28064,5.27436
0.68796,-4.28064,5.27436
0.68796,-4.28064,5.27436
0.22932,-3.51624,6.34452
0.22932,-3.51624,6.34452
0.22932,-3.51624,6.34452
0.22932,-3.51624,6.34452
0.61152,-4.73928,5.04504
0.61152,-4.73928,5.04504
0.61152,-4.73928,5.04504
0.61152,-4.73928,5.04504
0.61152,-4.73928,5.04504
-0.22932,-3.74556,6.4974
-0.22932,-3.74556,6.4974
-0.22932,-3.74556,6.4974
-0.22932,-3.74556,6.4974
0.45864,-4.5864,5.96232
0.45864,-4.5864,5.96232
0.45864,-4.5864,5.96232
0.45864,-4.5864,5.96232
1.60524,-4.35708,5.12148
1.60524,-4.35708,5.12148
1.60524,-4.35708,5.12148
1.60524,-4.35708,5.12148
1.60524,-4.35708,5.12148
0.68796,-4.89216,5.27436
0.68796,-4.89216,5.27436
0.68796,-4.89216,5.27436
0.68796,-4.89216,5.27436
0.91728,-4.89216,6.34452
0.91728,-4.89216,6.34452
0.91728,-4.89216,6.34452
0.91728,-4.89216,6.34452
0.68796,-4.89216,5.19792
0.68796,-4.89216,5.19792
0.68796,-4.89216,5.19792
0.68796,-4.89216,5.19792
1.29948,-3.74556,5.04504
1.29948,-3.74556,5.04504
1.29948,-3.74556,5.04504
1.29948,-3.74556,5.04504
0.7644,-4.89216,6.03876
0.7644,-4.89216,6.03876
0.7644,-4.89216,6.03876
0.7644,-4.89216,6.03876
0.7644,-4.89216,6.03876
0.53508,-3.97488,6.03876
0.53508,-3.97488,6.03876
0.53508,-3.97488,6.03876
0.53508,-3.97488,6.03876
0.99372,-4.5864,4.5864
0.99372,-4.5864,4.5864
0.99372,-4.5864,4.5864
0.61152,-4.89216,5.3508
0.61152,-4.89216,5.3508
0.61152,-4.89216,5.3508
0.61152,-4.89216,5.3508
0.61152,-4.89216,5.3508
0.53508,-4.89216,4.5864
0.53508,-4.89216,4.5864
0.53508,-4.89216,4.5864
0.53508,-4.89216,4.5864
0.68796,-4.05132,5.04504
0.68796,-4.05132,5.04504
0.68796,-4.05132,5.04504
0.68796,-4.05132,5.04504
0.22932,-4.2042,5.88588
0.22932,-4.2042,5.88588
0.22932,-4.2042,5.88588
0.22932,-4.2042,5.88588
0.22932,-4.2042,5.88588
0.68796,-4.43352,5.3508
0.68796,-4.43352,5.3508
0.68796,-4.43352,5.3508
0.68796,-4.43352,5.3508
0.53508,-4.43352,4.89216
0.53508,-4.43352,4.89216
0.53508,-4.43352,4.89216
0.53508,-4.43352,4.89216
0.84084,-4.66284,6.72672
0.84084,-4.66284,6.72672
0.84084,-4.66284,6.72672
0.84084,-4.66284,6.72672
0.68796,-4.73928,4.9686
0.68796,-4.73928,4.9686
0.68796,-4.73928,4.9686
0.68796,-4.73928,4.9686
0.68796,-4.73928,4.9686
0.53508,-4.28064,5.733
0.53508,-4.28064,5.733
0.53508,-4.28064,5.733
0.53508,-4.28064,5.733
0.45864,-4.2042,3.97488
0.45864,-4.2042,3.97488
0.45864,-4.2042,3.97488
0.45864,-4.2042,3.97488
0.84084,-4.35708,5.3508
0.84084,-4.35708,5.3508
0.84084,-4.35708,5.3508
0.84084,-4.35708,5.3508
0.84084,-4.35708,5.3508
0.3822,-4.43352,5.65656
0.3822,-4.43352,5.65656
0.3822,-4.43352,5.65656
0.3822,-4.43352,5.65656
0.7644,-5.12148,4.89216
0.7644,-5.12148,4.89216
0.7644,-5.12148,4.89216
0.7644,-5.12148,4.89216
0.61152,-4.35708,5.88588
0.61152,-4.35708,5.88588
0.61152,-4.35708,5.88588
0.61152,-4.35708,5.88588
0.61152,-4.35708,5.88588
0.3822,-4.81572,5.12148
0.3822,-4.81572,5.12148
0.3822,-4.81572,5.12148
0.3822,-4.81572,5.12148
0.7644,-4.66284,4.81572
0.7644,-4.66284,4.81572
0.7644,-4.66284,4.81572
0.7644,-4.66284,4.81572
0.7644,-4.66284,6.34452
0.7644,-4.66284,6.34452
0.7644,-4.66284,6.34452
0.7644,-4.66284,6.34452
0.7644,-4.66284,6.34452
1.07016,-4.89216,5.3508
1.07016,-4.89216,5.3508
1.07016,-4.89216,5.3508
1.07016,-4.89216,5.3508
1.60524,-5.04504,5.12148
1.60524,-5.04504,5.12148
1.60524,-5.04504,5.12148
1.60524,-5.04504,5.12148
0.68796,-4.89216,6.4974
0.68796,-4.89216,6.4974
0.68796,-4.89216,6.4974
0.68796,-4.89216,6.4974
0.91728,-5.04504,5.12148
0.91728,-5.04504,5.12148
0.91728,-5.04504,5.12148
0.91728,-5.04504,5.12148
0.91728,-5.04504,5.12148
0.45864,-4.35708,5.733
0.45864,-4.35708,5.733
0.45864,-4.35708,5.733
0.45864,-4.35708,5.733
0.68796,-4.35708,5.19792
0.68796,-4.35708,5.19792
0.68796,-4.35708,5.19792
0.68796,-4.35708,5.19792
0.7644,-4.89216,4.43352
0.7644,-4.89216,4.43352
0.7644,-4.89216,4.43352
0.7644,-4.89216,4.43352
0.7644,-4.89216,4.43352
0.7644,-4.89216,7.10892
0.7644,-4.89216,7.10892
0.7644,-4.89216,7.10892
0.7644,-4.89216,7.10892
0.53508,-4.50996,4.81572
0.53508,-4.50996,4.81572
0.53508,-4.50996,4.81572
0.53508,-4.50996,4.81572
1.29948,-5.27436,5.50368
1.29948,-5.27436,5.50368
1.29948,-5.27436,5.50368
1.29948,-5.27436,5.50368
1.29948,-5.27436,5.50368
0.91728,-4.89216,4.35708
0.91728,-4.89216,4.35708
0.91728,-4.89216,4.35708
0.91728,-4.89216,4.35708
0.68796,-4.89216,4.89216
0.68796,-4.89216,4.89216
0.68796,-4.89216,4.89216
0.68796,-4.89216,4.89216
1.07016,-4.89216,5.27436
1.07016,-4.89216,5.27436
1.07016,-4.89216,5.27436
1.07016,-4.89216,5.27436
1.07016,-4.89216,5.27436
1.5288,-4.9686,5.3508
1.5288,-4.9686,5.3508
1.5288,-4.9686,5.3508
0.91728,-4.89216,5.50368
0.91728,-4.89216,5.50368
0.91728,-4.89216,5.50368
0.91728,-4.89216,5.50368
0.91728,-4.89216,5.50368
0.91728,-4.9686,6.26808
0.91728,-4.9686,6.26808
0.91728,-4.9686,6.26808
0.91728,-4.9686,6.26808
0.7644,-5.12148,4.9686
0.7644,-5.12148,4.9686
0.7644,-5.12148,4.9686
0.7644,-5.12148,4.9686
0.15288,-4.43352,5.88588
0.15288,-4.43352,5.88588
0.15288,-4.43352,5.88588
0.15288,-4.43352,5.88588
0.68796,-4.50996,5.96232
0.68796,-4.50996,5.96232
0.68796,-4.50996,5.96232
0.68796,-4.50996,5.96232
0.68796,-4.50996,5.96232
0.53508,-4.66284,6.1152
0.53508,-4.66284,6.1152
0.53508,-4.66284,6.1152
0.53508,-4.66284,6.1152
1.29948,-5.19792,5.27436
1.29948,-5.19792,5.27436
1.29948,-5.19792,5.27436
1.29948,-5.19792,5.27436
0.7644,-4.89216,6.1152
0.7644,-4.89216,6.1152
0.7644,-4.89216,6.1152
0.7644,-4.89216,6.1152
0.91728,-5.19792,5.3508
0.91728,-5.19792,5.3508
0.91728,-5.19792,5.3508
0.91728,-5.19792,5.3508
0.91728,-5.19792,5.3508
0.84084,-4.66284,6.19164
0.84084,-4.66284,6.19164
0.84084,-4.66284,6.19164
0.84084,-4.66284,6.19164
0.7644,-4.66284,5.42724
0.7644,-4.66284,5.42724
0.7644,-4.66284,5.42724
0.7644,-4.66284,5.42724
1.37592,-5.3508,4.89216
1.37592,-5.3508,4.89216
1.37592,-5.3508,4.89216
1.37592,-5.3508,4.89216
1.37592,-5.3508,4.89216
0.61152,-4.73928,5.65656
0.61152,-4.73928,5.65656
0.61152,-4.73928,5.65656
0.61152,-4.73928,5.65656
1.29948,-5.04504,5.42724
1.29948,-5.04504,5.42724
1.29948,-5.04504,5.42724
1.29948,-5.04504,5.42724
0.91728,-4.89216,5.04504
0.91728,-4.89216,5.04504
0.91728,-4.89216,5.04504
0.91728,-4.89216,5.04504
0.91728,-4.89216,5.04504
0.99372,-5.42724,4.9686
0.99372,-5.42724,4.9686
0.99372,-5.42724,4.9686
0.99372,-5.42724,4.9686
0.84084,-4.2042,6.72672
0.84084,-4.2042,6.72672
0.84084,-4.2042,6.72672
0.84084,-4.2042,6.72672
2.06388,-5.42724,4.89216
2.06388,-5.42724,4.89216
2.06388,-5.42724,4.89216
2.06388,-5.42724,4.89216
2.06388,-5.42724,4.89216
1.45236,-4.89216,6.1152
1.45236,-4.89216,6.1152
1.45236,-4.89216,6.1152
1.45236,-4.89216,6.1152
0.68796,-4.35708,5.42724
0.68796,-4.35708,5.42724
0.68796,-4.35708,5.42724
0.68796,-4.35708,5.42724
0.99372,-4.73928,5.733
0.99372,-4.73928,5.733
0.99372,-4.73928,5.733
0.99372,-4.73928,5.733
0.99372,-4.73928,5.733
0.91728,-4.73928,5.50368
0.91728,-4.73928,5.50368
0.91728,-4.73928,5.50368
0.91728,-4.73928,5.50368
1.45236,-5.04504,6.72672
1.45236,-5.04504,6.72672
1.45236,-5.04504,6.72672
