-0.596796,7.12697,5.43101
-0.597557,7.11426,5.42723
-0.598169,7.10172,5.42257
-0.598656,7.08939,5.41722
-0.59883,7.07717,5.41105
-0.598764,7.06513,5.4044
-0.598417,7.05323,5.39729
-0.59772,7.04143,5.38974
-0.596751,7.02978,5.38216
-0.595407,7.0182,5.37443
-0.593587,7.00661,5.36637
-0.591393,6.99505,5.35847
-0.588785,6.98349,5.3507
-0.585764,6.97189,5.34315
-0.582352,6.96021,5.3359
-0.578559,6.94848,5.32917
-0.574375,6.93656,5.32276
-0.56985,6.92453,5.31695
-0.565117,6.9124,5.31208
-0.560087,6.90011,5.30786
-0.554761,6.88764,5.30445
-0.549422,6.87505,5.30194
-0.543916,6.86226,5.30036
-0.53832,6.84929,5.29971
-0.532763,6.83611,5.30012
-0.527088,6.82286,5.30135
-0.521522,6.80944,5.3036
-0.516069,6.79584,5.30664
-0.510751,6.78218,5.31063
-0.505811,6.76832,5.31568
-0.501119,6.7544,5.32154
-0.496646,6.74036,5.32828
-0.492548,6.7263,5.33569
-0.488752,6.71227,5.34384
-0.48534,6.69823,5.35259
-0.482496,6.68429,5.36209
-0.480043,6.67038,5.37203
-0.478094,6.65656,5.38251
-0.476588,6.64286,5.39325
-0.475503,6.62918,5.4043
-0.474944,6.61567,5.41566
-0.474891,6.60232,5.42722
-0.47526,6.58909,5.43894
-0.476094,6.57602,5.45075
-0.47734,6.5631,5.46225
-0.478982,6.55026,5.47382
-0.481052,6.53772,5.48515
-0.483461,6.52529,5.49625
-0.486192,6.5129,5.50731
-0.489212,6.50066,5.51793
-0.492439,6.48838,5.52836
-0.495879,6.47616,5.53841
-0.499523,6.464,5.5483
-0.503271,6.45182,5.55777
-0.507169,6.43962,5.5669
-0.511124,6.42735,5.57573
-0.515043,6.41495,5.58403
-0.518962,6.40243,5.5921
-0.522821,6.38971,5.59979
-0.526585,6.37681,5.60733
-0.530222,6.36367,5.61457
-0.533746,6.35032,5.62171
-0.537088,6.33666,5.62866
-0.540207,6.3227,5.63533
-0.543111,6.30843,5.64191
-0.545764,6.29381,5.64853
-0.548186,6.2789,5.65517
-0.550301,6.26361,5.66179
-0.552142,6.24801,5.66853
-0.553684,6.23206,5.6752
-0.554903,6.2158,5.68198
-0.55588,6.19928,5.68916
-0.55654,6.18249,5.69648
-0.556872,6.16536,5.70392
-0.556901,6.14802,5.71157
-0.556599,6.13045,5.71952
-0.556046,6.11271,5.72754
-0.555197,6.09482,5.73582
-0.554062,6.07673,5.74426
-0.55263,6.05851,5.75293
-0.550985,6.04032,5.76185
-0.549082,6.02205,5.77091
-0.546924,6.00376,5.78004
-0.544567,5.98549,5.78928
-0.541945,5.96719,5.79846
-0.53913,5.94895,5.80761
-0.536144,5.93083,5.81699
-0.532998,5.91277,5.82616
-0.529655,5.89485,5.83515
-0.526165,5.87705,5.84396
-0.522596,5.8594,5.85246
-0.518906,5.8419,5.86073
-0.515078,5.8245,5.86856
-0.511168,5.80725,5.87598
-0.507098,5.79014,5.88275
-0.502984,5.77319,5.88907
-0.498796,5.75636,5.89472
-0.494541,5.73966,5.8997
-0.490225,5.7231,5.90395
-0.485811,5.70661,5.90738
-0.481321,5.69022,5.90987
-0.476847,5.67396,5.91172
-0.472307,5.65779,5.91261
-0.467705,5.64166,5.91261
-0.463053,5.62559,5.91158
-0.458334,5.6096,5.9096
-0.453562,5.59366,5.90664
-0.448735,5.57777,5.90297
-0.443895,5.56197,5.89842
-0.438907,5.54617,5.89278
-0.433867,5.53044,5.88638
-0.428761,5.51478,5.87925
-0.423631,5.49917,5.87112
-0.418414,5.48367,5.86242
-0.413113,5.46825,5.85306
-0.407721,5.45292,5.84308
-0.402232,5.43779,5.83271
-0.396622,5.42275,5.82173
-0.390943,5.40791,5.81055
-0.385149,5.39324,5.79903
-0.379151,5.37869,5.78723
-0.373022,5.36434,5.77532
-0.36681,5.35027,5.76325
-0.360443,5.33643,5.75119
-0.353995,5.32281,5.73926
-0.347451,5.3095,5.72759
-0.340652,5.29639,5.71601
-0.33376,5.28357,5.70478
-0.326731,5.27108,5.69401
-0.319582,5.25884,5.68366
-0.312407,5.247,5.67388
-0.305124,5.23546,5.66466
-0.297747,5.22422,5.65605
-0.290391,5.21322,5.64802
-0.282938,5.20253,5.64053
-0.275491,5.19211,5.63399
-0.268046,5.18197,5.6281
-0.260524,5.17203,5.6229
-0.25308,5.16231,5.6185
-0.245675,5.15284,5.61461
-0.238343,5.14354,5.61146
-0.231138,5.13443,5.60893
-0.224056,5.12546,5.60721
-0.217098,5.11657,5.60597
-0.210314,5.10778,5.60536
-0.203693,5.09891,5.60542
-0.197265,5.0901,5.6059
-0.191102,5.08127,5.60705
-0.185164,5.07236,5.60861
-0.179465,5.06333,5.61054
-0.174004,5.05419,5.61277
-0.168828,5.04488,5.61536
-0.163881,5.0353,5.61804
-0.159209,5.02548,5.62092
-0.154856,5.01541,5.62398
-0.150759,5.005,5.62717
-0.146953,4.99428,5.63036
-0.143418,4.98318,5.63357
-0.140163,4.97174,5.63655
-0.137154,4.95985,5.63941
-0.134406,4.94757,5.64226
-0.131896,4.93486,5.64485
-0.129715,4.92181,5.6474
-0.127727,4.90828,5.64955
-0.125988,4.8944,5.65146
-0.124481,4.88014,5.65306
-0.123201,4.8655,5.65433
-0.122119,4.85037,5.65528
-0.121269,4.83494,5.65587
-0.120636,4.81925,5.6562
-0.120223,4.80328,5.65619
-0.120031,4.78727,5.65588
-0.12006,4.77104,5.65525
-0.120334,4.75473,5.65438
-0.120848,4.73841,5.65325
-0.121495,4.72203,5.65184
-0.12243,4.70583,5.6504
-0.123591,4.68977,5.64852
-0.124996,4.67397,5.64658
-0.126649,4.65845,5.64473
-0.128579,4.64334,5.64282
-0.130718,4.62865,5.64103
-0.133122,4.61448,5.63936
-0.135792,4.6009,5.63785
-0.138802,4.58788,5.63645
-0.14212,4.57557,5.63551
-0.145711,4.56398,5.63487
-0.149578,4.55313,5.63462
-0.153632,4.54311,5.63496
-0.157955,4.53387,5.63578
-0.162552,4.5255,5.63728
-0.167368,4.51795,5.63947
-0.17243,4.51113,5.64242
-0.177669,4.50514,5.64624
-0.183084,4.49994,5.65088
-0.188652,4.49547,5.65649
-0.194317,4.49166,5.66281
-0.200086,4.48847,5.67034
-0.205912,4.48584,5.67864
-0.211764,4.48369,5.68798
-0.217604,4.48194,5.69833
-0.223398,4.48043,5.70969
-0.229133,4.47913,5.72186
-0.234699,4.47794,5.73522
-0.240117,4.47673,5.7494
-0.245336,4.47532,5.76456
-0.250335,4.47373,5.78049
-0.255075,4.47167,5.79702
-0.259521,4.46914,5.81426
-0.263661,4.46602,5.83196
-0.267413,4.46216,5.85021
-0.27087,4.45754,5.8689
-0.27393,4.452,5.88788
-0.27654,4.44541,5.90708
-0.278773,4.43772,5.92637
-0.280517,4.42886,5.94562
-0.281837,4.41874,5.96472
-0.282729,4.40732,5.98358
-0.28322,4.39451,6.00205
-0.283315,4.38031,6.02001
-0.282999,4.3647,6.03737
-0.282286,4.34765,6.05403
-0.281208,4.32918,6.06997
-0.279812,4.30926,6.08496
-0.278002,4.28798,6.09902
-0.275899,4.26531,6.11201
-0.273467,4.24126,6.12377
-0.270754,4.21591,6.13438
-0.267881,4.18935,6.1437
-0.26477,4.16159,6.15172
-0.261449,4.13273,6.15841
-0.258032,4.10292,6.16381
-0.254423,4.07211,6.16793
-0.250709,4.04047,6.17069
-0.24692,4.00809,6.17215
-0.242933,3.97487,6.17229
-0.238963,3.94125,6.17113
-0.234941,3.90711,6.16878
-0.230878,3.87256,6.1653
-0.226906,3.83777,6.1608
-0.222888,3.80275,6.15529
-0.218907,3.7676,6.1489
-0.214961,3.73243,6.14169
-0.211108,3.69738,6.13382
-0.207324,3.66249,6.12533
-0.203587,3.62783,6.11632
-0.199953,3.59349,6.10693
-0.19643,3.55956,6.09726
-0.192838,3.526,6.08726
-0.189394,3.49295,6.07737
-0.186025,3.46046,6.06746
-0.182726,3.42858,6.05764
-0.179609,3.39741,6.04813
-0.176453,3.36682,6.03869
-0.173385,3.33696,6.02966
-0.170394,3.30785,6.02111
-0.167562,3.27947,6.01328
-0.164764,3.2518,6.00602
-0.162071,3.22503,5.99945
-0.159455,3.19901,5.99363
-0.15684,3.17367,5.9885
-0.154316,3.14917,5.98422
-0.151846,3.12524,5.98077
-0.149428,3.10205,5.97816
-0.147058,3.07959,5.97636
-0.144683,3.05774,5.97541
-0.142444,3.03664,5.97535
-0.140221,3.01613,5.97612
-0.138018,2.99617,5.97769
-0.135831,2.97664,5.98022
-0.133662,2.95764,5.98337
-0.131506,2.93905,5.9873
-0.129362,2.92083,5.99198
-0.127226,2.90286,5.99734
-0.125143,2.88514,6.00335
-0.122963,2.86767,6.01
-0.120796,2.85034,6.01721
-0.118628,2.83304,6.02495
-0.116414,2.8158,6.03322
-0.114254,2.79847,6.04182
-0.112053,2.78105,6.05083
-0.109872,2.76352,6.06016
-0.107658,2.74573,6.06981
-0.105386,2.72779,6.07972
-0.103104,2.70953,6.08984
-0.100756,2.69095,6.1002
-0.0984021,2.67197,6.11054
-0.0960556,2.6526,6.12124
-0.0936917,2.63279,6.13197
-0.091317,2.61252,6.14271
-0.0891037,2.59185,6.15347
-0.0868694,2.57066,6.16422
-0.0847058,2.54906,6.17495
-0.0826334,2.52699,6.18565
-0.0806007,2.50443,6.19628
-0.0787137,2.48143,6.20694
-0.0769811,2.45807,6.21738
-0.0754128,2.43433,6.22776
-0.0740791,2.41023,6.23807
-0.0729599,2.38584,6.24823
-0.0720856,2.36119,6.25841
-0.071499,2.33636,6.26846
-0.0710639,2.31122,6.27825
-0.0709796,2.28602,6.28793
-0.0712467,2.26077,6.29739
-0.0718374,2.23549,6.30666
-0.0727646,2.21025,6.31572
-0.0741883,2.18524,6.32473
-0.075963,2.16033,6.33346
-0.0781109,2.13568,6.34202
-0.0806861,2.11131,6.35036
-0.0836649,2.08734,6.35847
-0.0870917,2.06376,6.36641
-0.0909332,2.04064,6.37403
-0.0952011,2.01803,6.38144
-0.0998734,1.99597,6.38858
-0.104931,1.9745,6.39545
-0.110425,1.95371,6.40216
-0.116283,1.9336,6.40858
-0.122484,1.91419,6.41473
-0.128995,1.89548,6.42064
-0.135839,1.87757,6.42632
-0.142891,1.86036,6.43164
-0.150194,1.84395,6.43671
-0.15765,1.82822,6.44158
-0.165232,1.81325,6.44619
-0.173035,1.79915,6.45063
-0.180884,1.78576,6.45486
-0.188739,1.77306,6.45856
-0.19661,1.76108,6.46213
-0.204306,1.74969,6.46541
-0.211898,1.73895,6.46841
-0.219321,1.72872,6.47149
-0.226559,1.71908,6.47426
-0.233502,1.70989,6.4768
-0.240144,1.70114,6.47919
-0.246435,1.69277,6.48145
-0.252316,1.68467,6.48337
-0.257675,1.67677,6.48519
-0.262701,1.66915,6.48691
-0.267172,1.6616,6.48847
-0.271061,1.65408,6.48999
-0.274376,1.6465,6.49132
-0.277004,1.6388,6.49254
-0.278994,1.6309,6.49366
-0.280311,1.62273,6.49466
-0.280993,1.61421,6.49565
-0.280909,1.60532,6.49639
-0.280135,1.59595,6.49707
-0.278599,1.58599,6.49763
-0.276331,1.5754,6.49806
-0.273389,1.56417,6.49849
-0.269698,1.55219,6.4988
-0.265261,1.53941,6.49896
-0.259964,1.52574,6.499
-0.253953,1.51115,6.49895
-0.247178,1.49562,6.49874
-0.239644,1.4791,6.49839
-0.231369,1.46152,6.49787
-0.222339,1.44288,6.49726
-0.212568,1.4232,6.4964
-0.202061,1.40243,6.49541
-0.190975,1.38059,6.49408
-0.179145,1.35761,6.49262
-0.166653,1.33359,6.49095
-0.153521,1.30849,6.48904
-0.139756,1.28234,6.48687
-0.125399,1.25516,6.48442
-0.110473,1.22703,6.48166
-0.0950031,1.19797,6.47858
-0.0790218,1.16803,6.47516
-0.0625423,1.1372,6.47139
-0.0455805,1.1056,6.46727
-0.0282088,1.0733,6.46273
-0.0104617,1.04035,6.45777
0.00758812,1.00692,6.45255
0.0258968,0.972962,6.44679
0.0444492,0.938611,6.44061
0.0631924,0.903952,6.434
0.082116,0.868962,6.42698
0.101042,0.833879,6.41951
0.120133,0.798645,6.41161
0.139175,0.763408,6.40328
0.158013,0.728299,6.39443
0.176746,0.693302,6.38518
0.195178,0.658566,6.37553
0.213316,0.624119,6.36548
0.231136,0.589971,6.35541
0.2485,0.556241,6.34492
0.265416,0.522998,6.33424
0.281775,0.490263,6.32341
0.297548,0.4581,6.31224
0.312713,0.426464,6.30108
0.32703,0.395596,6.29001
0.340605,0.365374,6.27899
0.353386,0.33583,6.26811
0.365324,0.306947,6.25751
0.376317,0.278859,6.24728
0.386512,0.251378,6.23732
0.395739,0.22465,6.22789
0.404122,0.198593,6.21915
0.411512,0.173305,6.21108
0.41794,0.148663,6.20383
0.423452,0.124698,6.19747
0.428027,0.10141,6.19185
0.431755,0.0787248,6.1873
0.434634,0.056639,6.18382
0.436726,0.0351028,6.18143
0.438018,0.014036,6.18031
0.438637,-0.00654619,6.18033
0.438622,-0.0267173,6.18162
0.438018,-0.0464819,6.18412
0.436906,-0.0659105,6.18789
0.435281,-0.0849997,6.19314
0.433328,-0.103891,6.19961
0.431009,-0.122459,6.20736
0.428451,-0.140851,6.21638
0.42579,-0.159156,6.22672
0.423007,-0.177339,6.23811
0.420198,-0.195439,6.25094
0.417427,-0.213499,6.26485
0.41471,-0.231502,6.27987
0.41216,-0.249561,6.29603
0.409787,-0.26757,6.31288
0.40765,-0.285631,6.3307
0.405827,-0.303858,6.34914
0.404294,-0.322139,6.36848
0.403103,-0.340548,6.38839
0.402254,-0.359041,6.40908
0.401726,-0.37767,6.43037
0.401576,-0.396439,6.45206
0.401777,-0.415341,6.47418
0.402319,-0.434397,6.49654
0.403182,-0.453588,6.5192
0.404356,-0.472867,6.54192
0.405801,-0.492284,6.56487
0.407471,-0.511792,6.58789
0.409343,-0.531392,6.61095
0.411451,-0.551188,6.63398
0.413691,-0.571044,6.65691
0.415984,-0.590947,6.67976
0.418347,-0.610927,6.70244
0.420754,-0.63097,6.72488
0.42315,-0.651065,6.74705
0.425557,-0.671224,6.76891
0.427799,-0.691366,6.79038
0.430009,-0.711671,6.81148
0.432107,-0.731976,6.83212
0.434089,-0.752356,6.85225
0.435962,-0.772762,6.87184
0.437708,-0.793243,6.89082
0.439227,-0.813675,6.9094
0.440583,-0.834202,6.92714
0.441925,-0.85483,6.94435
0.443121,-0.875522,6.96081
0.444197,-0.896271,6.97645
0.445188,-0.917108,6.99129
0.446104,-0.938035,7.00531
0.446991,-0.95906,7.01848
0.447927,-0.980298,7.0307
0.448891,-1.00164,7.04205
0.449958,-1.02316,7.05251
0.451108,-1.0448,7.06202
0.452445,-1.06653,7.07055
0.453968,-1.08847,7.07819
0.455695,-1.11055,7.08499
0.457728,-1.13284,7.09075
0.460157,-1.15538,7.09571
0.462871,-1.17803,7.09982
0.465973,-1.20088,7.10316
0.469439,-1.22378,7.10573
0.473337,-1.24684,7.1076
0.477583,-1.27004,7.10879
0.482272,-1.29331,7.10934
0.487494,-1.31672,7.10946
0.493154,-1.34018,7.10908
0.499228,-1.36365,7.10838
0.505771,-1.38715,7.10748
0.512707,-1.41056,7.10605
0.52007,-1.43392,7.10451
0.527932,-1.45726,7.10288
0.536184,-1.48046,7.10115
0.544808,-1.50353,7.0997
0.553815,-1.52644,7.09831
0.563093,-1.54909,7.09717
0.572719,-1.57154,7.09619
0.582626,-1.59374,7.09551
0.592782,-1.61562,7.0951
0.603153,-1.6372,7.09506
0.613871,-1.65861,7.09535
0.62477,-1.67969,7.09612
0.635736,-1.7004,7.09725
0.646874,-1.72082,7.09882
0.65813,-1.74085,7.10078
0.669496,-1.76059,7.10308
0.680994,-1.78004,7.10597
0.692564,-1.79917,7.1092
0.704176,-1.81801,7.11294
0.715813,-1.83658,7.11701
0.727533,-1.85485,7.12133
0.739269,-1.87288,7.12599
0.751064,-1.89075,7.13068
0.762866,-1.9084,7.13572
0.774665,-1.92587,7.14103
0.786555,-1.94324,7.1463
0.79847,-1.9605,7.1517
0.810405,-1.97769,7.15712
0.822418,-1.99485,7.1626
0.834422,-2.01193,7.16797
0.846497,-2.02903,7.17324
0.858602,-2.04617,7.17843
0.870774,-2.06334,7.18344
0.88305,-2.08063,7.18816
0.895387,-2.098,7.19262
0.90776,-2.11541,7.19683
0.920219,-2.13299,7.20055
0.932693,-2.15059,7.20412
0.94522,-2.16832,7.20724
0.957804,-2.18639,7.20983
0.970394,-2.20454,7.21198
0.983039,-2.22287,7.2135
0.99568,-2.24137,7.21449
1.0083,-2.26007,7.21491
1.0209,-2.27883,7.21483
1.03344,-2.29778,7.21406
1.04589,-2.31692,7.21281
1.05823,-2.3362,7.21092
1.07047,-2.3557,7.20845
1.08258,-2.37537,7.20534
1.09445,-2.3951,7.20161
1.10612,-2.415,7.1973
1.11748,-2.43489,7.19247
1.1286,-2.45496,7.18708
1.13939,-2.47512,7.18122
1.14981,-2.49535,7.17491
1.15989,-2.51577,7.16822
1.16955,-2.53625,7.16122
1.17873,-2.55669,7.15392
1.18743,-2.57719,7.14645
1.19564,-2.59773,7.13888
1.20337,-2.61833,7.13163
1.21051,-2.63887,7.12452
1.21717,-2.65952,7.11751
1.22326,-2.68014,7.11098
1.22882,-2.70068,7.10452
1.2338,-2.72117,7.09884
1.23822,-2.74159,7.0939
1.2421,-2.76193,7.08973
1.24534,-2.7823,7.08657
1.24812,-2.80258,7.08432
1.25035,-2.82269,7.08326
1.2521,-2.84273,7.08337
1.25363,-2.86263,7.08464
1.25471,-2.88242,7.08723
1.25544,-2.90216,7.09124
1.25592,-2.92177,7.09665
1.25619,-2.94124,7.10347
1.25611,-2.96064,7.11168
1.25589,-2.97983,7.12128
1.25558,-2.9989,7.13226
1.25524,-3.01787,7.14455
1.2549,-3.03663,7.15812
1.25457,-3.05531,7.17283
1.2544,-3.07384,7.18865
1.25434,-3.09225,7.20541
1.25454,-3.11062,7.2231
1.2549,-3.12885,7.24149
1.25553,-3.14698,7.26034
1.25645,-3.16503,7.27962
1.25761,-3.1831,7.29914
1.25916,-3.20111,7.31872
1.26096,-3.21905,7.33826
1.26312,-3.23699,7.35753
1.26562,-3.25494,7.37637
1.26862,-3.27289,7.39437
1.27198,-3.29094,7.41157
1.2757,-3.30904,7.4278
1.27976,-3.32722,7.44289
1.28404,-3.34531,7.4568
1.28874,-3.3636,7.46924
1.29357,-3.38183,7.4802
1.29867,-3.40014,7.48953
1.30408,-3.41873,7.49728
1.30966,-3.43732,7.50319
1.31545,-3.45609,7.50734
1.32138,-3.47496,7.50964
1.32745,-3.49393,7.5101
1.33362,-3.51295,7.50874
1.33988,-3.53209,7.50544
1.3462,-3.5513,7.50038
1.35257,-3.57059,7.49361
1.35896,-3.58996,7.48502
1.36535,-3.60934,7.47511
1.37177,-3.62877,7.46366
1.37821,-3.64823,7.45078
1.38455,-3.66771,7.43675
1.39092,-3.6872,7.4215
1.39729,-3.70664,7.40529
1.4038,-3.72624,7.38801
1.41027,-3.74576,7.37006
1.41682,-3.76529,7.35139
1.42345,-3.78482,7.33219
1.43017,-3.80435,7.31261
1.43699,-3.82388,7.29275
1.44392,-3.84344,7.27272
1.45103,-3.86307,7.25257
1.45832,-3.88274,7.23244
1.4658,-3.90247,7.2124
1.47351,-3.9224,7.1925
1.48139,-3.94214,7.173
1.48954,-3.96209,7.15372
1.49795,-3.9822,7.13477
1.50663,-4.00249,7.11619
1.51568,-4.02304,7.09807
1.52498,-4.04389,7.08027
1.53459,-4.06499,7.06291
1.54451,-4.08639,7.04598
1.55471,-4.10799,7.02935
1.56522,-4.12989,7.0131
1.57601,-4.15215,6.99719
1.58709,-4.17475,6.98158
1.5984,-4.19764,6.96626
1.61005,-4.22115,6.95111
1.62191,-4.24497,6.93614
1.63399,-4.26916,6.9213
1.64627,-4.29378,6.90654
1.65875,-4.31869,6.89183
1.67139,-4.34398,6.8771
1.68418,-4.36964,6.86232
1.6971,-4.39564,6.84747
1.71012,-4.42199,6.83259
1.72319,-4.44859,6.81732
1.73633,-4.47544,6.80192
1.74951,-4.50251,6.78637
1.76277,-4.52973,6.77043
1.77599,-4.55708,6.75469
1.78921,-4.58451,6.73866
1.8024,-4.61195,6.72237
1.81548,-4.63938,6.70579
1.8286,-4.66661,6.68892
1.84163,-4.69371,6.67185
1.85455,-4.72063,6.6546
1.86746,-4.74727,6.63716
1.88006,-4.77365,6.61959
1.89257,-4.79965,6.6019
1.90496,-4.82522,6.58409
1.91723,-4.85032,6.56618
1.92922,-4.87488,6.54816
1.94126,-4.89885,6.53011
1.95307,-4.92222,6.51199
1.96466,-4.94494,6.49382
1.97616,-4.96708,6.47586
1.9874,-4.98857,6.45782
1.99845,-5.00935,6.43983
2.00931,-5.02941,6.42192
2.02003,-5.04879,6.40414
2.03031,-5.06727,6.38622
2.04046,-5.08508,6.36846
2.05039,-5.10215,6.35079
2.06006,-5.11855,6.33321
2.06959,-5.13421,6.31591
2.07885,-5.14917,6.29867
2.08785,-5.16346,6.28159
2.09659,-5.17712,6.26466
2.10516,-5.19008,6.24757
2.11331,-5.20245,6.23095
2.12122,-5.21423,6.21443
2.12889,-5.22544,6.19802
2.13625,-5.23603,6.18181
2.14346,-5.24624,6.16563
2.15038,-5.25592,6.14966
2.15702,-5.26512,6.13387
2.16343,-5.27395,6.11837
2.16949,-5.28221,6.10296
2.17531,-5.2901,6.08779
2.18087,-5.29765,6.07289
2.18619,-5.30486,6.05824
2.19125,-5.31178,6.04376
2.19607,-5.31843,6.0296
2.20065,-5.32479,6.01568
2.20499,-5.33089,6.002
2.20909,-5.33673,5.98854
2.21303,-5.34235,5.97546
2.21673,-5.34774,5.9626
2.22023,-5.35293,5.94999
2.22348,-5.35792,5.93772
2.22657,-5.36265,5.92545
2.22947,-5.36722,5.91349
2.23223,-5.37168,5.90167
2.23468,-5.37582,5.89023
2.23699,-5.37985,5.87871
2.23909,-5.38371,5.86745
2.24103,-5.38742,5.85622
2.24282,-5.391,5.84499
2.24444,-5.39445,5.83371
2.24599,-5.39774,5.82258
2.24736,-5.4009,5.81129
2.24861,-5.40393,5.79988
2.24972,-5.40684,5.78834
2.25062,-5.40955,5.77646
2.25147,-5.41226,5.76428
2.25218,-5.41483,5.75181
2.25278,-5.41728,5.73897
2.2533,-5.41966,5.72579
2.25364,-5.42184,5.71212
2.25391,-5.42394,5.69795
2.2541,-5.42596,5.68326
2.2542,-5.42784,5.66794
2.25425,-5.4296,5.65226
2.25424,-5.43127,5.63591
2.25416,-5.43279,5.61894
2.25401,-5.43414,5.60136
2.25395,-5.43558,5.58306
2.2538,-5.4367,5.56418
2.25364,-5.4377,5.54469
2.25349,-5.43857,5.5246
2.25329,-5.43924,5.50395
2.2531,-5.43975,5.48272
2.25293,-5.44008,5.46099
2.25279,-5.44022,5.43878
2.25264,-5.44023,5.41609
2.25258,-5.44001,5.39305
2.25254,-5.43959,5.36964
2.25253,-5.43897,5.34592
2.25257,-5.43813,5.32195
2.25262,-5.43699,5.29785
2.25271,-5.43566,5.27358
2.25284,-5.4341,5.24924
2.25301,-5.43229,5.22484
2.25323,-5.43037,5.20057
2.25348,-5.4282,5.17639
2.25375,-5.42584,5.15236
2.25406,-5.4233,5.12855
2.25438,-5.42066,5.10491
2.25471,-5.41787,5.08168
2.25505,-5.41499,5.0588
2.25539,-5.41204,5.03631
2.25572,-5.40905,5.01427
2.25615,-5.40597,4.99268
2.25653,-5.40295,4.97162
2.25691,-5.39995,4.95111
2.25736,-5.39709,4.93126
2.2576,-5.39398,4.91196
2.25788,-5.39104,4.89328
2.25816,-5.3882,4.8753
2.25842,-5.38545,4.85803
2.25857,-5.38276,4.84116
2.25883,-5.38024,4.82519
2.25902,-5.37778,4.80983
2.25916,-5.37537,4.79508
2.25925,-5.37302,4.78102
2.25929,-5.37069,4.76788
2.25928,-5.36833,4.75527
2.25923,-5.36596,4.74339
2.25916,-5.36348,4.73216
2.25906,-5.36111,4.72146
2.25894,-5.35856,4.71154
2.2588,-5.35584,4.70223
2.25864,-5.35291,4.69351
2.25848,-5.34965,4.68556
2.2583,-5.34611,4.67816
2.25812,-5.34221,4.6714
2.25794,-5.33791,4.66525
2.25777,-5.33316,4.65973
2.25752,-5.328,4.65463
2.25731,-5.3223,4.65018
2.25708,-5.31606,4.64628
2.25682,-5.30928,4.64289
2.25662,-5.30185,4.63993
2.25638,-5.29385,4.63748
2.25613,-5.28525,4.63544
2.25586,-5.27607,4.63379
2.25559,-5.26637,4.63268
2.25526,-5.25609,4.63176
2.25492,-5.24531,4.63116
2.25454,-5.23407,4.63085
2.25412,-5.2224,4.63044
2.25371,-5.21045,4.63035
2.25324,-5.19821,4.63028
2.25271,-5.18578,4.63016
2.25214,-5.1734,4.63011
2.25149,-5.16096,4.62995
2.25079,-5.14867,4.62956
2.25002,-5.13663,4.62889
2.24919,-5.12495,4.62787
2.24823,-5.11363,4.62659
2.24717,-5.10292,4.62468
2.24602,-5.0929,4.62228
2.24478,-5.08365,4.61935
2.24344,-5.07523,4.61533
2.24205,-5.06781,4.61088
2.24056,-5.06144,4.60555
2.23894,-5.05619,4.59928
2.23731,-5.05219,4.59193
2.23556,-5.04942,4.58351
2.23373,-5.04796,4.57394
2.23184,-5.04783,4.56317
2.22981,-5.04915,4.5515
2.22775,-5.05176,4.53852
2.22565,-5.05588,4.52422
2.2235,-5.06136,4.50869
2.2213,-5.06819,4.49193
2.2191,-5.07637,4.47395
2.21679,-5.08566,4.45486
2.21447,-5.09619,4.43459
2.21216,-5.10789,4.41319
2.20984,-5.12062,4.39031
2.2076,-5.13439,4.3665
2.20535,-5.14904,4.34164
2.20312,-5.16446,4.31577
2.20091,-5.18079,4.2892
2.19872,-5.19759,4.26175
2.19657,-5.21492,4.23359
2.19446,-5.2327,4.20481
2.1924,-5.25082,4.1755
2.1903,-5.26891,4.14605
2.18827,-5.2873,4.11617
2.18626,-5.30569,4.08618
2.18427,-5.32399,4.0562
2.18237,-5.3422,4.02607
2.18046,-5.36009,3.99626
2.17857,-5.37769,3.96674
2.1767,-5.39494,3.93762
2.17485,-5.41199,3.90904
2.173,-5.4285,3.8811
2.17115,-5.44459,3.85387
2.1693,-5.46022,3.82743
2.16744,-5.47538,3.80189
2.16556,-5.48986,3.77746
2.16359,-5.50397,3.75407
2.1616,-5.51754,3.73183
2.15957,-5.53058,3.71084
2.15755,-5.54308,3.69092
2.15555,-5.55524,3.67228
2.15351,-5.5669,3.65496
2.15144,-5.5781,3.63898
2.14935,-5.58891,3.62409
2.14725,-5.59931,3.61074
2.14514,-5.60937,3.59862
2.14306,-5.61913,3.58769
2.141,-5.62861,3.57791
2.13894,-5.63782,3.56946
2.13693,-5.6468,3.56168
2.13499,-5.65559,3.55493
2.13314,-5.66421,3.54914
2.13137,-5.67263,3.54431
2.12972,-5.6808,3.54046
2.12819,-5.68883,3.53726
2.1268,-5.69672,3.53461
2.12557,-5.70447,3.53213
2.12451,-5.71213,3.52995
2.12363,-5.7196,3.52799
2.12294,-5.72689,3.5261
2.12244,-5.73397,3.52417
2.12211,-5.74106,3.52218
2.12206,-5.7478,3.52002
2.12221,-5.75436,3.51749
2.12256,-5.76073,3.51451
2.12318,-5.76692,3.51099
2.12395,-5.77291,3.50694
2.12494,-5.77869,3.50219
2.12614,-5.78426,3.4967
2.12761,-5.78956,3.49052
2.12925,-5.79463,3.48341
2.1311,-5.79948,3.47549
2.13314,-5.80412,3.46675
2.13537,-5.80855,3.45706
2.13766,-5.81285,3.44659
2.14014,-5.81696,3.43531
2.14274,-5.82094,3.42318
2.14545,-5.82487,3.41035
2.14818,-5.82859,3.39659
2.151,-5.83229,3.38217
2.15385,-5.836,3.36715
2.15672,-5.83975,3.35161
